10900 , 92, 0.5798338827860471, 93
11000 , 60, 0.5769418771107209, 61
11100 , 86, 0.5740642957335859, 87
11200 , 81, 0.5712010667113592, 82
11300 , 43, 0.5683521184595874, 44
11400 , 46, 0.5655173797508543, 47
11500 , 91, 0.5626967797130004, 92
11600 , 120, 0.5598902478273522, 121
11700 , 86, 0.5570977139269595, 87
11800 , 113, 0.5543191081948373, 114
11900 , 98, 0.551554361162224, 99
12000 , 45, 0.5488034037068446, 46
12100 , 90, 0.5460661670511799, 91
12200 , 124, 0.5433425827607494, 125
12300 , 51, 0.5406325827423988, 52
12400 , 92, 0.5379360992426001, 93
12500 , 41, 0.5352530648457532, 42
12600 , 81, 0.532583412472505, 82
12700 , 48, 0.5299270753780697, 49
12800 , 129, 0.5272839871505609, 130
12900 , 99, 0.5246540817093323, 100
13000 , 139, 0.5220372933033217, 140
13100 , 167, 0.5194335565094124, 168
13200 , 93, 0.5168428062307945, 94
13300 , 149, 0.5142649776953369, 150
13400 , 52, 0.5117000064539697, 53
13500 , 43, 0.509147828379072, 44
13600 , 94, 0.5066083796628685, 95
13700 , 45, 0.5040815968158346, 46
13800 , 77, 0.5015674166651087, 78
13900 , 170, 0.49906577635291366, 171
14000 , 51, 0.4965766133349839, 52
14100 , 140, 0.49409986537900286, 141
14200 , 62, 0.4916354705630462, 63
14300 , 147, 0.4891833672740348, 148
14400 , 43, 0.4867434942061931, 44
14500 , 121, 0.484315790359518, 122
14600 , 171, 0.48190019503825127, 172
14700 , 90, 0.4794966478493652, 91
14800 , 127, 0.47710508870105023, 128
14900 , 47, 0.47472545780121317, 48
15000 , 129, 0.47235769565598273, 130
15100 , 170, 0.47000174306822196, 171
15200 , 49, 0.46765754113604924, 50
15300 , 135, 0.465325031251363, 136
15400 , 179, 0.4630041550983792, 180
15500 , 90, 0.4606948546521717, 91
15600 , 100, 0.45839707217722225, 101
15700 , 94, 0.45611075022597725, 95
15800 , 45, 0.4538358316374106, 46
15900 , 47, 0.4515722595355953, 48
16000 , 49, 0.44931997732828144, 50
16100 , 91, 0.44707892870548066, 92
16200 , 55, 0.4448490576380597, 56
16300 , 55, 0.442630308376338, 56
16400 , 130, 0.44042262544869504, 131
16500 , 132, 0.43822595366018263, 133
16600 , 197, 0.43604023809114606, 198
16700 , 57, 0.4338654240958497, 58
16800 , 146, 0.43170145730111165, 147
16900 , 86, 0.42954828360494435, 87
17000 , 87, 0.42740584917520186, 88
17100 , 223, 0.42527410044823377, 224
17200 , 140, 0.4231529841275457, 141
17300 , 51, 0.42104244718246764, 52
17400 , 75, 0.4189424368468277, 76
17500 , 52, 0.4168529006176333, 53
17600 , 54, 0.41477378625375727, 55
17700 , 58, 0.41270504177463385, 59
17800 , 51, 0.41064661545895703, 52
17900 , 121, 0.4085984558433882, 122
18000 , 49, 0.4065605117212704, 50
18100 , 88, 0.40453273214134666, 89
18200 , 149, 0.4025150664064869, 150
18300 , 46, 0.4005074640724207, 47
18400 , 88, 0.39850987494647594, 89
18500 , 89, 0.3965222490863226, 90
18600 , 208, 0.3945445367987263, 209
18700 , 50, 0.39257668863830464, 51
18800 , 54, 0.3906186554062909, 55
18900 , 63, 0.3886703881493051, 64
19000 , 392, 0.3867318381581281, 393
19100 , 59, 0.3848029569664867, 60
19200 , 300, 0.3828836963498389, 301
19300 , 155, 0.3809740083241701, 156
19400 , 53, 0.37907384514479325, 54
19500 , 87, 0.3771831593051544, 88
19600 , 94, 0.3753019035356457, 95
19700 , 214, 0.3734300308024232, 215
19800 , 86, 0.3715674943062313, 87
19900 , 157, 0.3697142474812321, 158
20000 , 75, 0.36787024399384166, 76
20100 , 171, 0.3660354377415719, 172
20200 , 254, 0.36420978285187683, 255
20300 , 94, 0.36239323368100745, 95
20400 , 206, 0.3605857448128691, 207
20500 , 204, 0.35878727105788627, 205
20600 , 50, 0.35699776745187345, 51
20700 , 131, 0.3552171892549099, 132
20800 , 109, 0.3534454919502221, 110
20900 , 43, 0.35168263124307086, 44
21000 , 170, 0.3499285630596428, 171
21100 , 72, 0.3481832435459493, 73
21200 , 52, 0.34644662906672974, 53
21300 , 128, 0.3447186762043608, 129
21400 , 97, 0.34299934175777136, 98
21500 , 116, 0.3412885827413604, 117
21600 , 51, 0.3395863563839257, 52
21700 , 52, 0.3378926201275918, 53
21800 , 125, 0.3362073316267463, 126
21900 , 43, 0.3345304487469827, 44
22000 , 127, 0.3328619295640452, 128
22100 , 94, 0.33120173236278144, 95
22200 , 57, 0.32954981563610003, 58
22300 , 139, 0.3279061380839315, 140
22400 , 60, 0.32627065861219656, 61
22500 , 55, 0.3246433363317789, 56
22600 , 128, 0.3230241305575024, 129
22700 , 119, 0.3214130008071144, 120
22800 , 93, 0.31980990680027316, 94
22900 , 58, 0.31821480845754124, 59
23000 , 51, 0.3166276658993829, 52
23100 , 139, 0.31504843944516747, 140
23200 , 41, 0.31347708961217724, 42
23300 , 65, 0.31191357711462, 66
23400 , 53, 0.3103578628626476, 54
23500 , 64, 0.30880990796137797, 65
23600 , 57, 0.3072696737099231, 58
23700 , 219, 0.305737121600421, 220
23800 , 80, 0.3042122133170731, 81
23900 , 75, 0.3026949107351868, 76
24000 , 177, 0.30118517592022176, 178
24100 , 118, 0.29968297112684195, 119
24200 , 138, 0.29818825879797095, 139
24300 , 86, 0.2967010015638547, 87
24400 , 121, 0.29522116224112543, 122
24500 , 84, 0.29374870383187335, 85
24600 , 175, 0.2922835895227207, 176
24700 , 165, 0.290825782683902, 166
24800 , 282, 0.289375246868348, 283
24900 , 64, 0.2879319458107743, 65
25000 , 136, 0.28649584342677537, 137
25100 , 75, 0.28506690381192157, 76
25200 , 221, 0.2836450912408617, 222
25300 , 64, 0.28223037016642977, 65
25400 , 262, 0.28082270521875724, 263
25500 , 69, 0.2794220612043875, 70
25600 , 51, 0.2780284031053964, 52
25700 , 72, 0.2766416960785159, 73
25800 , 111, 0.2752619054542653, 112
25900 , 256, 0.2738889967360826, 257
26000 , 152, 0.27252293559946167, 153
26100 , 161, 0.27116368789109524, 162
26200 , 69, 0.26981121962802096, 70
26300 , 58, 0.26846549699677064, 59
26400 , 61, 0.26712648635252656, 62
26500 , 61, 0.265794154218279, 62
26600 , 89, 0.26446846728398965, 90
26700 , 136, 0.2631493924057588, 137
26800 , 58, 0.2618368966049968, 59
26900 , 62, 0.2605309470675999, 63
27000 , 265, 0.25923151114312915, 266
27100 , 59, 0.25793855634399415, 60
27200 , 76, 0.2566520503446413, 77
27300 , 97, 0.25537196098074577, 98
27400 , 201, 0.2540982562484062, 202
27500 , 141, 0.2528309043033453, 142
27600 , 122, 0.2515698734601153, 123
27700 , 142, 0.2503151321913023, 143
27800 , 95, 0.249066649126741, 96
27900 , 138, 0.24782439305272885, 139
28000 , 58, 0.24658833291124654, 59
28100 , 60, 0.24535843779918098, 61
28200 , 56, 0.244134676967553, 57
28300 , 51, 0.24291701982074812, 52
28400 , 184, 0.24170543591575214, 185
28500 , 92, 0.24049989496138982, 93
28600 , 94, 0.23930036681756747, 95
28700 , 51, 0.23810682149451953, 52
28800 , 121, 0.2369192291520587, 122
28900 , 207, 0.2357375600988303, 208
29000 , 281, 0.23456178479156892, 282
29100 , 136, 0.23339187383436072, 137
29200 , 47, 0.23222779797790877, 48
29300 , 46, 0.23106952811880072, 47
29400 , 66, 0.22991703529878194, 67
29500 , 86, 0.22877029070403126, 87
29600 , 198, 0.22762926566444044, 199
29700 , 80, 0.22649393165289786, 81
29800 , 61, 0.2253642602845747, 62
29900 , 52, 0.2242402233162158, 53
