25200 , 74, 0.7772437587355572, 75
25300 , 246, 0.7764668995868357, 247
25400 , 86, 0.7756908169128434, 87
25500 , 84, 0.7749155099374893, 85
25600 , 49, 0.7741409778854593, 50
25700 , 41, 0.7733672199822132, 42
25800 , 51, 0.7725942354539854, 52
25900 , 84, 0.771822023527783, 85
26000 , 84, 0.771050583431387, 85
26100 , 118, 0.7702799143933489, 119
26200 , 150, 0.7695100156429925, 151
26300 , 159, 0.7687408864104114, 160
26400 , 47, 0.7679725259264679, 48
26500 , 45, 0.7672049334227942, 46
26600 , 84, 0.7664381081317896, 85
26700 , 80, 0.7656720492866218, 81
26800 , 44, 0.7649067561212238, 45
26900 , 89, 0.7641422278702952, 90
27000 , 43, 0.7633784637692994, 44
27100 , 43, 0.7626154630544646, 44
27200 , 180, 0.7618532249627826, 181
27300 , 41, 0.7610917487320078, 42
27400 , 89, 0.7603310336006563, 90
27500 , 51, 0.7595710788080051, 52
27600 , 123, 0.7588118835940915, 124
27700 , 45, 0.7580534471997135, 46
27800 , 48, 0.7572957688664254, 49
27900 , 41, 0.7565388478365431, 42
28000 , 165, 0.7557826833531376, 166
28100 , 81, 0.7550272746600354, 82
28200 , 45, 0.7542726210018217, 46
28300 , 53, 0.7535187216238347, 54
28400 , 88, 0.7527655757721672, 89
28500 , 43, 0.7520131826936656, 44
28600 , 86, 0.7512615416359297, 87
28700 , 51, 0.7505106518473106, 52
28800 , 85, 0.749760512576911, 86
28900 , 55, 0.7490111230745844, 56
29000 , 44, 0.7482624825909339, 45
29100 , 46, 0.7475145903773103, 47
29200 , 85, 0.7467674456858147, 86
29300 , 44, 0.7460210477692953, 45
29400 , 46, 0.7452753958813457, 47
29500 , 59, 0.7445304892763068, 60
29600 , 86, 0.7437863272092646, 87
29700 , 115, 0.7430429089360503, 116
29800 , 81, 0.7423002337132366, 82
29900 , 46, 0.7415583007981418, 47
