13300 , 65, 0.5142649776953369, 66
13400 , 162, 0.5117000064539697, 163
13500 , 44, 0.509147828379072, 45
13600 , 140, 0.5066083796628685, 141
13700 , 43, 0.5040815968158346, 44
13800 , 122, 0.5015674166651087, 123
13900 , 124, 0.49906577635291366, 125
14000 , 56, 0.4965766133349839, 57
14100 , 89, 0.49409986537900286, 90
14200 , 94, 0.4916354705630462, 95
14300 , 52, 0.4891833672740348, 53
14400 , 108, 0.4867434942061931, 109
14500 , 45, 0.484315790359518, 46
14600 , 52, 0.48190019503825127, 53
14700 , 50, 0.4794966478493652, 51
14800 , 93, 0.47710508870105023, 94
14900 , 83, 0.47472545780121317, 84
15000 , 163, 0.47235769565598273, 164
15100 , 86, 0.47000174306822196, 87
15200 , 129, 0.46765754113604924, 130
15300 , 61, 0.465325031251363, 62
15400 , 127, 0.4630041550983792, 128
15500 , 245, 0.4606948546521717, 246
15600 , 46, 0.45839707217722225, 47
15700 , 47, 0.45611075022597725, 48
15800 , 69, 0.4538358316374106, 70
15900 , 85, 0.4515722595355953, 86
16000 , 97, 0.44931997732828144, 98
16100 , 117, 0.44707892870548066, 118
16200 , 73, 0.4448490576380597, 74
16300 , 44, 0.442630308376338, 45
16400 , 43, 0.44042262544869504, 44
16500 , 88, 0.43822595366018263, 89
16600 , 55, 0.43604023809114606, 56
16700 , 42, 0.4338654240958497, 43
16800 , 94, 0.43170145730111165, 95
16900 , 200, 0.42954828360494435, 201
17000 , 130, 0.42740584917520186, 131
17100 , 142, 0.42527410044823377, 143
17200 , 158, 0.4231529841275457, 159
17300 , 56, 0.42104244718246764, 57
17400 , 148, 0.4189424368468277, 149
17500 , 136, 0.4168529006176333, 137
17600 , 243, 0.41477378625375727, 244
17700 , 87, 0.41270504177463385, 88
17800 , 49, 0.41064661545895703, 50
17900 , 105, 0.4085984558433882, 106
18000 , 105, 0.4065605117212704, 106
18100 , 212, 0.40453273214134666, 213
18200 , 74, 0.4025150664064869, 75
18300 , 236, 0.4005074640724207, 237
18400 , 161, 0.39850987494647594, 162
18500 , 66, 0.3965222490863226, 67
18600 , 90, 0.3945445367987263, 91
18700 , 89, 0.39257668863830464, 90
18800 , 91, 0.3906186554062909, 92
18900 , 105, 0.3886703881493051, 106
19000 , 92, 0.3867318381581281, 93
19100 , 94, 0.3848029569664867, 95
19200 , 45, 0.3828836963498389, 46
19300 , 163, 0.3809740083241701, 164
19400 , 58, 0.37907384514479325, 59
19500 , 191, 0.3771831593051544, 192
19600 , 59, 0.3753019035356457, 60
19700 , 126, 0.3734300308024232, 127
19800 , 97, 0.3715674943062313, 98
19900 , 75, 0.3697142474812321, 76
20000 , 54, 0.36787024399384166, 55
20100 , 56, 0.3660354377415719, 57
20200 , 81, 0.36420978285187683, 82
20300 , 271, 0.36239323368100745, 272
20400 , 60, 0.3605857448128691, 61
20500 , 164, 0.35878727105788627, 165
20600 , 174, 0.35699776745187345, 175
20700 , 55, 0.3552171892549099, 56
20800 , 53, 0.3534454919502221, 54
20900 , 46, 0.35168263124307086, 47
21000 , 267, 0.3499285630596428, 268
21100 , 104, 0.3481832435459493, 105
21200 , 95, 0.34644662906672974, 96
21300 , 180, 0.3447186762043608, 181
21400 , 62, 0.34299934175777136, 63
21500 , 91, 0.3412885827413604, 92
21600 , 173, 0.3395863563839257, 174
21700 , 97, 0.3378926201275918, 98
21800 , 88, 0.3362073316267463, 89
21900 , 82, 0.3345304487469827, 83
22000 , 91, 0.3328619295640452, 92
22100 , 85, 0.33120173236278144, 86
22200 , 139, 0.32954981563610003, 140
22300 , 59, 0.3279061380839315, 60
22400 , 127, 0.32627065861219656, 128
22500 , 115, 0.3246433363317789, 116
22600 , 183, 0.3230241305575024, 184
22700 , 121, 0.3214130008071144, 122
22800 , 65, 0.31980990680027316, 66
22900 , 99, 0.31821480845754124, 100
23000 , 63, 0.3166276658993829, 64
23100 , 56, 0.31504843944516747, 57
23200 , 54, 0.31347708961217724, 55
23300 , 57, 0.31191357711462, 58
23400 , 57, 0.3103578628626476, 58
23500 , 83, 0.30880990796137797, 84
23600 , 216, 0.3072696737099231, 217
23700 , 113, 0.305737121600421, 114
23800 , 94, 0.3042122133170731, 95
23900 , 217, 0.3026949107351868, 218
24000 , 59, 0.30118517592022176, 60
24100 , 63, 0.29968297112684195, 64
24200 , 51, 0.29818825879797095, 52
24300 , 132, 0.2967010015638547, 133
24400 , 165, 0.29522116224112543, 166
24500 , 50, 0.29374870383187335, 51
24600 , 47, 0.2922835895227207, 48
24700 , 97, 0.290825782683902, 98
24800 , 92, 0.289375246868348, 93
24900 , 52, 0.2879319458107743, 53
25000 , 57, 0.28649584342677537, 58
25100 , 141, 0.28506690381192157, 142
25200 , 97, 0.2836450912408617, 98
25300 , 54, 0.28223037016642977, 55
25400 , 69, 0.28082270521875724, 70
25500 , 68, 0.2794220612043875, 69
25600 , 171, 0.2780284031053964, 172
25700 , 57, 0.2766416960785159, 58
25800 , 44, 0.2752619054542653, 45
25900 , 50, 0.2738889967360826, 51
26000 , 128, 0.27252293559946167, 129
26100 , 127, 0.27116368789109524, 128
26200 , 46, 0.26981121962802096, 47
26300 , 99, 0.26846549699677064, 100
26400 , 312, 0.26712648635252656, 313
26500 , 64, 0.265794154218279, 65
26600 , 53, 0.26446846728398965, 54
26700 , 89, 0.2631493924057588, 90
26800 , 65, 0.2618368966049968, 66
26900 , 61, 0.2605309470675999, 62
27000 , 96, 0.25923151114312915, 97
27100 , 97, 0.25793855634399415, 98
27200 , 76, 0.2566520503446413, 77
27300 , 142, 0.25537196098074577, 143
27400 , 56, 0.2540982562484062, 57
27500 , 92, 0.2528309043033453, 93
27600 , 60, 0.2515698734601153, 61
27700 , 194, 0.2503151321913023, 195
27800 , 87, 0.249066649126741, 88
27900 , 97, 0.24782439305272885, 98
28000 , 187, 0.24658833291124654, 188
28100 , 60, 0.24535843779918098, 61
28200 , 97, 0.244134676967553, 98
28300 , 130, 0.24291701982074812, 131
28400 , 79, 0.24170543591575214, 80
28500 , 53, 0.24049989496138982, 54
28600 , 58, 0.23930036681756747, 59
28700 , 55, 0.23810682149451953, 56
28800 , 225, 0.2369192291520587, 226
28900 , 57, 0.2357375600988303, 58
29000 , 49, 0.23456178479156892, 50
29100 , 97, 0.23339187383436072, 98
29200 , 112, 0.23222779797790877, 113
29300 , 57, 0.23106952811880072, 58
29400 , 101, 0.22991703529878194, 102
29500 , 43, 0.22877029070403126, 44
29600 , 52, 0.22762926566444044, 53
29700 , 53, 0.22649393165289786, 54
29800 , 69, 0.2253642602845747, 70
29900 , 68, 0.2242402233162158, 69
