5100 , 49, 0.7749115577194965, 50
5200 , 52, 0.7710465738174995, 53
5300 , 87, 0.767200867083863, 88
5400 , 46, 0.763374341370911, 47
5500 , 111, 0.7595669010105176, 112
5600 , 49, 0.7557784508117166, 50
5700 , 73, 0.7520088960583194, 74
5800 , 119, 0.7482581425065495, 120
5900 , 95, 0.7445260963826833, 96
6000 , 47, 0.7408126643807084, 48
6100 , 81, 0.7371177536599894, 82
6200 , 44, 0.7334412718429463, 45
6300 , 44, 0.7297831270127476, 45
6400 , 48, 0.726143227711008, 49
6500 , 84, 0.7225214829355054, 85
6600 , 42, 0.7189178021379041, 43
6700 , 50, 0.7153320952214923, 51
6800 , 44, 0.7117642725389279, 45
6900 , 126, 0.7082142448899977, 127
7000 , 139, 0.7046819235193887, 140
7100 , 133, 0.7011672201144661, 134
7200 , 51, 0.6976700468030675, 52
7300 , 86, 0.6941903161513077, 87
7400 , 144, 0.6907279411613888, 145
7500 , 53, 0.6872828352694271, 54
7600 , 51, 0.6838549123432907, 52
7700 , 46, 0.6804440866804413, 47
7800 , 86, 0.677050273005796, 87
7900 , 56, 0.6736733864695941, 57
8000 , 130, 0.6703133426452752, 131
8100 , 42, 0.6669700575273669, 43
8200 , 49, 0.6636434475293898, 50
8300 , 81, 0.6603334294817619, 82
8400 , 84, 0.6570399206297214, 85
8500 , 51, 0.6537628386312585, 52
8600 , 173, 0.6505021015550557, 174
8700 , 41, 0.6472576278784408, 42
8800 , 42, 0.6440293364853462, 43
8900 , 51, 0.6408171466642842, 52
9000 , 83, 0.6376209781063263, 84
9100 , 49, 0.6344407509030966, 50
9200 , 85, 0.6312763855447736, 86
9300 , 57, 0.6281278029181032, 58
9400 , 246, 0.62499492430442, 247
9500 , 51, 0.621877671377679, 52
9600 , 72, 0.618775966202498, 73
9700 , 49, 0.6156897312322083, 50
9800 , 219, 0.6126188893069178, 220
9900 , 50, 0.6095633636515787, 51
10000 , 48, 0.6065230778740716, 49
10100 , 73, 0.6034979559632925, 74
10200 , 45, 0.6004879222872556, 46
10300 , 112, 0.5974929015911985, 113
10400 , 215, 0.594512818995704, 216
10500 , 58, 0.5915475999948258, 59
10600 , 48, 0.58859717045423, 49
10700 , 50, 0.5856614566093343, 51
10800 , 47, 0.5827403850634706, 48
10900 , 94, 0.5798338827860471, 95
11000 , 45, 0.5769418771107209, 46
11100 , 56, 0.5740642957335859, 57
11200 , 47, 0.5712010667113592, 48
11300 , 50, 0.5683521184595874, 51
11400 , 175, 0.5655173797508543, 176
11500 , 59, 0.5626967797130004, 60
11600 , 90, 0.5598902478273522, 91
11700 , 137, 0.5570977139269595, 138
11800 , 72, 0.5543191081948373, 73
11900 , 88, 0.551554361162224, 89
12000 , 41, 0.5488034037068446, 42
12100 , 49, 0.5460661670511799, 50
12200 , 44, 0.5433425827607494, 45
12300 , 43, 0.5406325827423988, 44
12400 , 211, 0.5379360992426001, 212
12500 , 131, 0.5352530648457532, 132
12600 , 43, 0.532583412472505, 44
12700 , 252, 0.5299270753780697, 253
12800 , 45, 0.5272839871505609, 46
12900 , 48, 0.5246540817093323, 49
13000 , 41, 0.5220372933033217, 42
13100 , 84, 0.5194335565094124, 85
13200 , 43, 0.5168428062307945, 44
13300 , 55, 0.5142649776953369, 56
13400 , 90, 0.5117000064539697, 91
13500 , 49, 0.509147828379072, 50
13600 , 134, 0.5066083796628685, 135
13700 , 111, 0.5040815968158346, 112
13800 , 47, 0.5015674166651087, 48
13900 , 57, 0.49906577635291366, 58
14000 , 317, 0.4965766133349839, 318
14100 , 161, 0.49409986537900286, 162
14200 , 79, 0.4916354705630462, 80
14300 , 356, 0.4891833672740348, 357
14400 , 52, 0.4867434942061931, 53
14500 , 76, 0.484315790359518, 77
14600 , 53, 0.48190019503825127, 54
14700 , 73, 0.4794966478493652, 74
14800 , 55, 0.47710508870105023, 56
14900 , 89, 0.47472545780121317, 90
15000 , 91, 0.47235769565598273, 92
15100 , 88, 0.47000174306822196, 89
15200 , 90, 0.46765754113604924, 91
15300 , 49, 0.465325031251363, 50
15400 , 84, 0.4630041550983792, 85
15500 , 47, 0.4606948546521717, 48
15600 , 84, 0.45839707217722225, 85
15700 , 83, 0.45611075022597725, 84
15800 , 60, 0.4538358316374106, 61
15900 , 50, 0.4515722595355953, 51
16000 , 123, 0.44931997732828144, 124
16100 , 61, 0.44707892870548066, 62
16200 , 51, 0.4448490576380597, 52
16300 , 163, 0.442630308376338, 164
16400 , 68, 0.44042262544869504, 69
16500 , 86, 0.43822595366018263, 87
16600 , 65, 0.43604023809114606, 66
16700 , 112, 0.4338654240958497, 113
16800 , 54, 0.43170145730111165, 55
16900 , 50, 0.42954828360494435, 51
17000 , 107, 0.42740584917520186, 108
17100 , 164, 0.42527410044823377, 165
17200 , 214, 0.4231529841275457, 215
17300 , 86, 0.42104244718246764, 87
17400 , 54, 0.4189424368468277, 55
17500 , 50, 0.4168529006176333, 51
17600 , 90, 0.41477378625375727, 91
17700 , 89, 0.41270504177463385, 90
17800 , 49, 0.41064661545895703, 50
17900 , 82, 0.4085984558433882, 83
18000 , 81, 0.4065605117212704, 82
18100 , 84, 0.40453273214134666, 85
18200 , 92, 0.4025150664064869, 93
18300 , 180, 0.4005074640724207, 181
18400 , 238, 0.39850987494647594, 239
18500 , 95, 0.3965222490863226, 96
18600 , 123, 0.3945445367987263, 124
18700 , 52, 0.39257668863830464, 53
18800 , 45, 0.3906186554062909, 46
18900 , 93, 0.3886703881493051, 94
19000 , 63, 0.3867318381581281, 64
19100 , 43, 0.3848029569664867, 44
19200 , 47, 0.3828836963498389, 48
19300 , 50, 0.3809740083241701, 51
19400 , 98, 0.37907384514479325, 99
19500 , 89, 0.3771831593051544, 90
19600 , 83, 0.3753019035356457, 84
19700 , 118, 0.3734300308024232, 119
19800 , 50, 0.3715674943062313, 51
19900 , 164, 0.3697142474812321, 165
20000 , 95, 0.36787024399384166, 96
20100 , 216, 0.3660354377415719, 217
20200 , 129, 0.36420978285187683, 130
20300 , 52, 0.36239323368100745, 53
20400 , 91, 0.3605857448128691, 92
20500 , 60, 0.35878727105788627, 61
20600 , 155, 0.35699776745187345, 156
20700 , 44, 0.3552171892549099, 45
20800 , 50, 0.3534454919502221, 51
20900 , 43, 0.35168263124307086, 44
21000 , 203, 0.3499285630596428, 204
21100 , 86, 0.3481832435459493, 87
21200 , 135, 0.34644662906672974, 136
21300 , 191, 0.3447186762043608, 192
21400 , 54, 0.34299934175777136, 55
21500 , 89, 0.3412885827413604, 90
21600 , 169, 0.3395863563839257, 170
21700 , 136, 0.3378926201275918, 137
21800 , 57, 0.3362073316267463, 58
21900 , 211, 0.3345304487469827, 212
22000 , 52, 0.3328619295640452, 53
22100 , 154, 0.33120173236278144, 155
22200 , 91, 0.32954981563610003, 92
22300 , 44, 0.3279061380839315, 45
22400 , 376, 0.32627065861219656, 377
22500 , 51, 0.3246433363317789, 52
22600 , 51, 0.3230241305575024, 52
22700 , 317, 0.3214130008071144, 318
22800 , 146, 0.31980990680027316, 147
22900 , 130, 0.31821480845754124, 131
23000 , 153, 0.3166276658993829, 154
23100 , 87, 0.31504843944516747, 88
23200 , 79, 0.31347708961217724, 80
23300 , 67, 0.31191357711462, 68
23400 , 53, 0.3103578628626476, 54
23500 , 49, 0.30880990796137797, 50
23600 , 57, 0.3072696737099231, 58
23700 , 53, 0.305737121600421, 54
23800 , 91, 0.3042122133170731, 92
23900 , 52, 0.3026949107351868, 53
24000 , 47, 0.30118517592022176, 48
24100 , 185, 0.29968297112684195, 186
24200 , 266, 0.29818825879797095, 267
24300 , 82, 0.2967010015638547, 83
24400 , 57, 0.29522116224112543, 58
24500 , 50, 0.29374870383187335, 51
24600 , 48, 0.2922835895227207, 49
24700 , 91, 0.290825782683902, 92
24800 , 130, 0.289375246868348, 131
24900 , 124, 0.2879319458107743, 125
25000 , 305, 0.28649584342677537, 306
25100 , 51, 0.28506690381192157, 52
25200 , 63, 0.2836450912408617, 64
25300 , 86, 0.28223037016642977, 87
25400 , 48, 0.28082270521875724, 49
25500 , 60, 0.2794220612043875, 61
25600 , 78, 0.2780284031053964, 79
25700 , 138, 0.2766416960785159, 139
25800 , 56, 0.2752619054542653, 57
25900 , 79, 0.2738889967360826, 80
26000 , 47, 0.27252293559946167, 48
26100 , 184, 0.27116368789109524, 185
26200 , 84, 0.26981121962802096, 85
26300 , 133, 0.26846549699677064, 134
26400 , 145, 0.26712648635252656, 146
26500 , 269, 0.265794154218279, 270
26600 , 104, 0.26446846728398965, 105
26700 , 147, 0.2631493924057588, 148
26800 , 95, 0.2618368966049968, 96
26900 , 204, 0.2605309470675999, 205
27000 , 183, 0.25923151114312915, 184
27100 , 50, 0.25793855634399415, 51
27200 , 106, 0.2566520503446413, 107
27300 , 193, 0.25537196098074577, 194
27400 , 58, 0.2540982562484062, 59
27500 , 54, 0.2528309043033453, 55
27600 , 93, 0.2515698734601153, 94
27700 , 102, 0.2503151321913023, 103
27800 , 206, 0.249066649126741, 207
27900 , 146, 0.24782439305272885, 147
28000 , 124, 0.24658833291124654, 125
28100 , 103, 0.24535843779918098, 104
28200 , 206, 0.244134676967553, 207
28300 , 57, 0.24291701982074812, 58
28400 , 99, 0.24170543591575214, 100
28500 , 116, 0.24049989496138982, 117
28600 , 129, 0.23930036681756747, 130
28700 , 133, 0.23810682149451953, 134
28800 , 50, 0.2369192291520587, 51
28900 , 86, 0.2357375600988303, 87
29000 , 204, 0.23456178479156892, 205
29100 , 302, 0.23339187383436072, 303
29200 , 145, 0.23222779797790877, 146
29300 , 51, 0.23106952811880072, 52
29400 , 136, 0.22991703529878194, 137
29500 , 161, 0.22877029070403126, 162
29600 , 52, 0.22762926566444044, 53
29700 , 91, 0.22649393165289786, 92
29800 , 46, 0.2253642602845747, 47
29900 , 127, 0.2242402233162158, 128
