14100 , 155, 0.49409986537900286, 156
14200 , 77, 0.4916354705630462, 78
14300 , 116, 0.4891833672740348, 117
14400 , 55, 0.4867434942061931, 56
14500 , 73, 0.484315790359518, 74
14600 , 115, 0.48190019503825127, 116
14700 , 132, 0.4794966478493652, 133
14800 , 56, 0.47710508870105023, 57
14900 , 81, 0.47472545780121317, 82
15000 , 48, 0.47235769565598273, 49
15100 , 82, 0.47000174306822196, 83
15200 , 116, 0.46765754113604924, 117
15300 , 112, 0.465325031251363, 113
15400 , 82, 0.4630041550983792, 83
15500 , 114, 0.4606948546521717, 115
15600 , 83, 0.45839707217722225, 84
15700 , 144, 0.45611075022597725, 145
15800 , 123, 0.4538358316374106, 124
15900 , 85, 0.4515722595355953, 86
16000 , 115, 0.44931997732828144, 116
16100 , 109, 0.44707892870548066, 110
16200 , 85, 0.4448490576380597, 86
16300 , 47, 0.442630308376338, 48
16400 , 46, 0.44042262544869504, 47
16500 , 50, 0.43822595366018263, 51
16600 , 60, 0.43604023809114606, 61
16700 , 94, 0.4338654240958497, 95
16800 , 55, 0.43170145730111165, 56
16900 , 145, 0.42954828360494435, 146
17000 , 55, 0.42740584917520186, 56
17100 , 77, 0.42527410044823377, 78
17200 , 45, 0.4231529841275457, 46
17300 , 90, 0.42104244718246764, 91
17400 , 84, 0.4189424368468277, 85
17500 , 75, 0.4168529006176333, 76
17600 , 56, 0.41477378625375727, 57
17700 , 45, 0.41270504177463385, 46
17800 , 238, 0.41064661545895703, 239
17900 , 43, 0.4085984558433882, 44
18000 , 147, 0.4065605117212704, 148
18100 , 142, 0.40453273214134666, 143
18200 , 56, 0.4025150664064869, 57
18300 , 152, 0.4005074640724207, 153
18400 , 46, 0.39850987494647594, 47
18500 , 58, 0.3965222490863226, 59
18600 , 195, 0.3945445367987263, 196
18700 , 89, 0.39257668863830464, 90
18800 , 66, 0.3906186554062909, 67
18900 , 46, 0.3886703881493051, 47
19000 , 45, 0.3867318381581281, 46
19100 , 45, 0.3848029569664867, 46
19200 , 90, 0.3828836963498389, 91
19300 , 115, 0.3809740083241701, 116
19400 , 76, 0.37907384514479325, 77
19500 , 79, 0.3771831593051544, 80
19600 , 100, 0.3753019035356457, 101
19700 , 53, 0.3734300308024232, 54
19800 , 183, 0.3715674943062313, 184
19900 , 49, 0.3697142474812321, 50
20000 , 94, 0.36787024399384166, 95
20100 , 83, 0.3660354377415719, 84
20200 , 47, 0.36420978285187683, 48
20300 , 56, 0.36239323368100745, 57
20400 , 95, 0.3605857448128691, 96
20500 , 88, 0.35878727105788627, 89
20600 , 78, 0.35699776745187345, 79
20700 , 146, 0.3552171892549099, 147
20800 , 229, 0.3534454919502221, 230
20900 , 42, 0.35168263124307086, 43
21000 , 185, 0.3499285630596428, 186
21100 , 146, 0.3481832435459493, 147
21200 , 51, 0.34644662906672974, 52
21300 , 50, 0.3447186762043608, 51
21400 , 143, 0.34299934175777136, 144
21500 , 45, 0.3412885827413604, 46
21600 , 67, 0.3395863563839257, 68
21700 , 70, 0.3378926201275918, 71
21800 , 64, 0.3362073316267463, 65
21900 , 47, 0.3345304487469827, 48
22000 , 210, 0.3328619295640452, 211
22100 , 80, 0.33120173236278144, 81
22200 , 85, 0.32954981563610003, 86
22300 , 111, 0.3279061380839315, 112
22400 , 47, 0.32627065861219656, 48
22500 , 81, 0.3246433363317789, 82
22600 , 161, 0.3230241305575024, 162
22700 , 44, 0.3214130008071144, 45
22800 , 67, 0.31980990680027316, 68
22900 , 169, 0.31821480845754124, 170
23000 , 80, 0.3166276658993829, 81
23100 , 154, 0.31504843944516747, 155
23200 , 159, 0.31347708961217724, 160
23300 , 68, 0.31191357711462, 69
23400 , 108, 0.3103578628626476, 109
23500 , 46, 0.30880990796137797, 47
23600 , 48, 0.3072696737099231, 49
23700 , 138, 0.305737121600421, 139
23800 , 188, 0.3042122133170731, 189
23900 , 56, 0.3026949107351868, 57
24000 , 60, 0.30118517592022176, 61
24100 , 102, 0.29968297112684195, 103
24200 , 153, 0.29818825879797095, 154
24300 , 44, 0.2967010015638547, 45
24400 , 173, 0.29522116224112543, 174
24500 , 46, 0.29374870383187335, 47
24600 , 229, 0.2922835895227207, 230
24700 , 57, 0.290825782683902, 58
24800 , 110, 0.289375246868348, 111
24900 , 118, 0.2879319458107743, 119
25000 , 144, 0.28649584342677537, 145
25100 , 50, 0.28506690381192157, 51
25200 , 53, 0.2836450912408617, 54
25300 , 54, 0.28223037016642977, 55
25400 , 51, 0.28082270521875724, 52
25500 , 52, 0.2794220612043875, 53
25600 , 51, 0.2780284031053964, 52
25700 , 42, 0.2766416960785159, 43
25800 , 51, 0.2752619054542653, 52
25900 , 91, 0.2738889967360826, 92
26000 , 56, 0.27252293559946167, 57
26100 , 145, 0.27116368789109524, 146
26200 , 77, 0.26981121962802096, 78
26300 , 143, 0.26846549699677064, 144
26400 , 97, 0.26712648635252656, 98
26500 , 60, 0.265794154218279, 61
26600 , 188, 0.26446846728398965, 189
26700 , 142, 0.2631493924057588, 143
26800 , 70, 0.2618368966049968, 71
26900 , 95, 0.2605309470675999, 96
27000 , 210, 0.25923151114312915, 211
27100 , 44, 0.25793855634399415, 45
27200 , 52, 0.2566520503446413, 53
27300 , 50, 0.25537196098074577, 51
27400 , 230, 0.2540982562484062, 231
27500 , 47, 0.2528309043033453, 48
27600 , 133, 0.2515698734601153, 134
27700 , 52, 0.2503151321913023, 53
27800 , 89, 0.249066649126741, 90
27900 , 85, 0.24782439305272885, 86
28000 , 49, 0.24658833291124654, 50
28100 , 61, 0.24535843779918098, 62
28200 , 83, 0.244134676967553, 84
28300 , 158, 0.24291701982074812, 159
28400 , 192, 0.24170543591575214, 193
28500 , 136, 0.24049989496138982, 137
28600 , 145, 0.23930036681756747, 146
28700 , 98, 0.23810682149451953, 99
28800 , 41, 0.2369192291520587, 42
28900 , 90, 0.2357375600988303, 91
29000 , 314, 0.23456178479156892, 315
29100 , 100, 0.23339187383436072, 101
29200 , 241, 0.23222779797790877, 242
29300 , 79, 0.23106952811880072, 80
29400 , 64, 0.22991703529878194, 65
29500 , 70, 0.22877029070403126, 71
29600 , 52, 0.22762926566444044, 53
29700 , 98, 0.22649393165289786, 99
29800 , 151, 0.2253642602845747, 152
29900 , 46, 0.2242402233162158, 47
