15300 , 51, 0.465325031251363, 52
15400 , 51, 0.4630041550983792, 52
15500 , 57, 0.4606948546521717, 58
15600 , 45, 0.45839707217722225, 46
15700 , 209, 0.45611075022597725, 210
15800 , 133, 0.4538358316374106, 134
15900 , 44, 0.4515722595355953, 45
16000 , 46, 0.44931997732828144, 47
16100 , 238, 0.44707892870548066, 239
16200 , 60, 0.4448490576380597, 61
16300 , 48, 0.442630308376338, 49
16400 , 104, 0.44042262544869504, 105
16500 , 63, 0.43822595366018263, 64
16600 , 55, 0.43604023809114606, 56
16700 , 47, 0.4338654240958497, 48
16800 , 188, 0.43170145730111165, 189
16900 , 42, 0.42954828360494435, 43
17000 , 54, 0.42740584917520186, 55
17100 , 47, 0.42527410044823377, 48
17200 , 93, 0.4231529841275457, 94
17300 , 322, 0.42104244718246764, 323
17400 , 119, 0.4189424368468277, 120
17500 , 94, 0.4168529006176333, 95
17600 , 125, 0.41477378625375727, 126
17700 , 134, 0.41270504177463385, 135
17800 , 55, 0.41064661545895703, 56
17900 , 100, 0.4085984558433882, 101
18000 , 93, 0.4065605117212704, 94
18100 , 47, 0.40453273214134666, 48
18200 , 56, 0.4025150664064869, 57
18300 , 332, 0.4005074640724207, 333
18400 , 51, 0.39850987494647594, 52
18500 , 52, 0.3965222490863226, 53
18600 , 52, 0.3945445367987263, 53
18700 , 199, 0.39257668863830464, 200
18800 , 62, 0.3906186554062909, 63
18900 , 247, 0.3886703881493051, 248
19000 , 89, 0.3867318381581281, 90
19100 , 61, 0.3848029569664867, 62
19200 , 47, 0.3828836963498389, 48
19300 , 88, 0.3809740083241701, 89
19400 , 113, 0.37907384514479325, 114
19500 , 58, 0.3771831593051544, 59
19600 , 103, 0.3753019035356457, 104
19700 , 182, 0.3734300308024232, 183
19800 , 47, 0.3715674943062313, 48
19900 , 57, 0.3697142474812321, 58
20000 , 125, 0.36787024399384166, 126
20100 , 86, 0.3660354377415719, 87
20200 , 50, 0.36420978285187683, 51
20300 , 204, 0.36239323368100745, 205
20400 , 111, 0.3605857448128691, 112
20500 , 281, 0.35878727105788627, 282
20600 , 112, 0.35699776745187345, 113
20700 , 44, 0.3552171892549099, 45
20800 , 50, 0.3534454919502221, 51
20900 , 50, 0.35168263124307086, 51
21000 , 45, 0.3499285630596428, 46
21100 , 45, 0.3481832435459493, 46
21200 , 61, 0.34644662906672974, 62
21300 , 52, 0.3447186762043608, 53
21400 , 141, 0.34299934175777136, 142
21500 , 76, 0.3412885827413604, 77
21600 , 97, 0.3395863563839257, 98
21700 , 51, 0.3378926201275918, 52
21800 , 47, 0.3362073316267463, 48
21900 , 209, 0.3345304487469827, 210
22000 , 100, 0.3328619295640452, 101
22100 , 192, 0.33120173236278144, 193
22200 , 143, 0.32954981563610003, 144
22300 , 97, 0.3279061380839315, 98
22400 , 301, 0.32627065861219656, 302
22500 , 53, 0.3246433363317789, 54
22600 , 56, 0.3230241305575024, 57
22700 , 61, 0.3214130008071144, 62
22800 , 418, 0.31980990680027316, 419
22900 , 90, 0.31821480845754124, 91
23000 , 137, 0.3166276658993829, 138
23100 , 293, 0.31504843944516747, 294
23200 , 340, 0.31347708961217724, 341
23300 , 73, 0.31191357711462, 74
23400 , 122, 0.3103578628626476, 123
23500 , 99, 0.30880990796137797, 100
23600 , 159, 0.3072696737099231, 160
23700 , 111, 0.305737121600421, 112
23800 , 114, 0.3042122133170731, 115
23900 , 42, 0.3026949107351868, 43
24000 , 62, 0.30118517592022176, 63
24100 , 110, 0.29968297112684195, 111
24200 , 49, 0.29818825879797095, 50
24300 , 104, 0.2967010015638547, 105
24400 , 128, 0.29522116224112543, 129
24500 , 87, 0.29374870383187335, 88
24600 , 128, 0.2922835895227207, 129
24700 , 120, 0.290825782683902, 121
24800 , 99, 0.289375246868348, 100
24900 , 51, 0.2879319458107743, 52
25000 , 252, 0.28649584342677537, 253
25100 , 51, 0.28506690381192157, 52
25200 , 109, 0.2836450912408617, 110
25300 , 54, 0.28223037016642977, 55
25400 , 97, 0.28082270521875724, 98
25500 , 62, 0.2794220612043875, 63
25600 , 55, 0.2780284031053964, 56
25700 , 98, 0.2766416960785159, 99
25800 , 48, 0.2752619054542653, 49
25900 , 283, 0.2738889967360826, 284
26000 , 64, 0.27252293559946167, 65
26100 , 66, 0.27116368789109524, 67
26200 , 63, 0.26981121962802096, 64
26300 , 97, 0.26846549699677064, 98
26400 , 83, 0.26712648635252656, 84
26500 , 47, 0.265794154218279, 48
26600 , 122, 0.26446846728398965, 123
26700 , 119, 0.2631493924057588, 120
26800 , 157, 0.2618368966049968, 158
26900 , 131, 0.2605309470675999, 132
27000 , 80, 0.25923151114312915, 81
27100 , 92, 0.25793855634399415, 93
27200 , 61, 0.2566520503446413, 62
27300 , 44, 0.25537196098074577, 45
27400 , 146, 0.2540982562484062, 147
27500 , 119, 0.2528309043033453, 120
27600 , 43, 0.2515698734601153, 44
27700 , 56, 0.2503151321913023, 57
27800 , 50, 0.249066649126741, 51
27900 , 55, 0.24782439305272885, 56
28000 , 156, 0.24658833291124654, 157
28100 , 94, 0.24535843779918098, 95
28200 , 195, 0.244134676967553, 196
28300 , 44, 0.24291701982074812, 45
28400 , 120, 0.24170543591575214, 121
28500 , 139, 0.24049989496138982, 140
28600 , 59, 0.23930036681756747, 60
28700 , 87, 0.23810682149451953, 88
28800 , 132, 0.2369192291520587, 133
28900 , 54, 0.2357375600988303, 55
29000 , 355, 0.23456178479156892, 356
29100 , 132, 0.23339187383436072, 133
29200 , 54, 0.23222779797790877, 55
29300 , 117, 0.23106952811880072, 118
29400 , 111, 0.22991703529878194, 112
29500 , 47, 0.22877029070403126, 48
29600 , 211, 0.22762926566444044, 212
29700 , 40, 0.22649393165289786, 41
29800 , 164, 0.2253642602845747, 165
29900 , 244, 0.2242402233162158, 245
