7300 , 80, 0.6941903161513077, 81
7400 , 47, 0.6907279411613888, 48
7500 , 118, 0.6872828352694271, 119
7600 , 168, 0.6838549123432907, 169
7700 , 51, 0.6804440866804413, 52
7800 , 244, 0.677050273005796, 245
7900 , 141, 0.6736733864695941, 142
8000 , 46, 0.6703133426452752, 47
8100 , 52, 0.6669700575273669, 53
8200 , 78, 0.6636434475293898, 79
8300 , 182, 0.6603334294817619, 183
8400 , 40, 0.6570399206297214, 41
8500 , 43, 0.6537628386312585, 44
8600 , 50, 0.6505021015550557, 51
8700 , 88, 0.6472576278784408, 89
8800 , 122, 0.6440293364853462, 123
8900 , 197, 0.6408171466642842, 198
9000 , 87, 0.6376209781063263, 88
9100 , 43, 0.6344407509030966, 44
9200 , 49, 0.6312763855447736, 50
9300 , 47, 0.6281278029181032, 48
9400 , 240, 0.62499492430442, 241
9500 , 50, 0.621877671377679, 51
9600 , 49, 0.618775966202498, 50
9700 , 42, 0.6156897312322083, 43
9800 , 113, 0.6126188893069178, 114
9900 , 82, 0.6095633636515787, 83
10000 , 73, 0.6065230778740716, 74
10100 , 118, 0.6034979559632925, 119
10200 , 195, 0.6004879222872556, 196
10300 , 42, 0.5974929015911985, 43
10400 , 87, 0.594512818995704, 88
10500 , 47, 0.5915475999948258, 48
10600 , 81, 0.58859717045423, 82
10700 , 82, 0.5856614566093343, 83
10800 , 206, 0.5827403850634706, 207
10900 , 46, 0.5798338827860471, 47
11000 , 171, 0.5769418771107209, 172
11100 , 77, 0.5740642957335859, 78
11200 , 48, 0.5712010667113592, 49
11300 , 43, 0.5683521184595874, 44
11400 , 48, 0.5655173797508543, 49
11500 , 86, 0.5626967797130004, 87
11600 , 47, 0.5598902478273522, 48
11700 , 112, 0.5570977139269595, 113
11800 , 44, 0.5543191081948373, 45
11900 , 84, 0.551554361162224, 85
12000 , 167, 0.5488034037068446, 168
12100 , 139, 0.5460661670511799, 140
12200 , 85, 0.5433425827607494, 86
12300 , 85, 0.5406325827423988, 86
12400 , 44, 0.5379360992426001, 45
12500 , 149, 0.5352530648457532, 150
12600 , 141, 0.532583412472505, 142
12700 , 141, 0.5299270753780697, 142
12800 , 101, 0.5272839871505609, 102
12900 , 165, 0.5246540817093323, 166
13000 , 48, 0.5220372933033217, 49
13100 , 42, 0.5194335565094124, 43
13200 , 43, 0.5168428062307945, 44
13300 , 45, 0.5142649776953369, 46
13400 , 151, 0.5117000064539697, 152
13500 , 92, 0.509147828379072, 93
13600 , 48, 0.5066083796628685, 49
13700 , 45, 0.5040815968158346, 46
13800 , 80, 0.5015674166651087, 81
13900 , 73, 0.49906577635291366, 74
14000 , 183, 0.4965766133349839, 184
14100 , 174, 0.49409986537900286, 175
14200 , 236, 0.4916354705630462, 237
14300 , 107, 0.4891833672740348, 108
14400 , 91, 0.4867434942061931, 92
14500 , 89, 0.484315790359518, 90
14600 , 107, 0.48190019503825127, 108
14700 , 61, 0.4794966478493652, 62
14800 , 73, 0.47710508870105023, 74
14900 , 47, 0.47472545780121317, 48
15000 , 48, 0.47235769565598273, 49
15100 , 111, 0.47000174306822196, 112
15200 , 46, 0.46765754113604924, 47
15300 , 44, 0.465325031251363, 45
15400 , 53, 0.4630041550983792, 54
15500 , 62, 0.4606948546521717, 63
15600 , 92, 0.45839707217722225, 93
15700 , 68, 0.45611075022597725, 69
15800 , 97, 0.4538358316374106, 98
15900 , 91, 0.4515722595355953, 92
16000 , 100, 0.44931997732828144, 101
16100 , 52, 0.44707892870548066, 53
16200 , 45, 0.4448490576380597, 46
16300 , 44, 0.442630308376338, 45
16400 , 45, 0.44042262544869504, 46
16500 , 50, 0.43822595366018263, 51
16600 , 40, 0.43604023809114606, 41
16700 , 220, 0.4338654240958497, 221
16800 , 49, 0.43170145730111165, 50
16900 , 45, 0.42954828360494435, 46
17000 , 135, 0.42740584917520186, 136
17100 , 63, 0.42527410044823377, 64
17200 , 137, 0.4231529841275457, 138
17300 , 46, 0.42104244718246764, 47
17400 , 205, 0.4189424368468277, 206
17500 , 82, 0.4168529006176333, 83
17600 , 84, 0.41477378625375727, 85
17700 , 47, 0.41270504177463385, 48
17800 , 219, 0.41064661545895703, 220
17900 , 81, 0.4085984558433882, 82
18000 , 85, 0.4065605117212704, 86
18100 , 122, 0.40453273214134666, 123
18200 , 87, 0.4025150664064869, 88
18300 , 62, 0.4005074640724207, 63
18400 , 203, 0.39850987494647594, 204
18500 , 121, 0.3965222490863226, 122
18600 , 222, 0.3945445367987263, 223
18700 , 52, 0.39257668863830464, 53
18800 , 45, 0.3906186554062909, 46
18900 , 80, 0.3886703881493051, 81
19000 , 132, 0.3867318381581281, 133
19100 , 162, 0.3848029569664867, 163
19200 , 42, 0.3828836963498389, 43
19300 , 43, 0.3809740083241701, 44
19400 , 81, 0.37907384514479325, 82
19500 , 163, 0.3771831593051544, 164
19600 , 51, 0.3753019035356457, 52
19700 , 49, 0.3734300308024232, 50
19800 , 77, 0.3715674943062313, 78
19900 , 82, 0.3697142474812321, 83
20000 , 47, 0.36787024399384166, 48
20100 , 118, 0.3660354377415719, 119
20200 , 43, 0.36420978285187683, 44
20300 , 50, 0.36239323368100745, 51
20400 , 95, 0.3605857448128691, 96
20500 , 43, 0.35878727105788627, 44
20600 , 48, 0.35699776745187345, 49
20700 , 147, 0.3552171892549099, 148
20800 , 44, 0.3534454919502221, 45
20900 , 71, 0.35168263124307086, 72
21000 , 90, 0.3499285630596428, 91
21100 , 56, 0.3481832435459493, 57
21200 , 43, 0.34644662906672974, 44
21300 , 50, 0.3447186762043608, 51
21400 , 43, 0.34299934175777136, 44
21500 , 48, 0.3412885827413604, 49
21600 , 53, 0.3395863563839257, 54
21700 , 47, 0.3378926201275918, 48
21800 , 116, 0.3362073316267463, 117
21900 , 83, 0.3345304487469827, 84
22000 , 172, 0.3328619295640452, 173
22100 , 108, 0.33120173236278144, 109
22200 , 52, 0.32954981563610003, 53
22300 , 136, 0.3279061380839315, 137
22400 , 131, 0.32627065861219656, 132
22500 , 49, 0.3246433363317789, 50
22600 , 162, 0.3230241305575024, 163
22700 , 113, 0.3214130008071144, 114
22800 , 91, 0.31980990680027316, 92
22900 , 65, 0.31821480845754124, 66
23000 , 46, 0.3166276658993829, 47
23100 , 43, 0.31504843944516747, 44
23200 , 128, 0.31347708961217724, 129
23300 , 202, 0.31191357711462, 203
23400 , 245, 0.3103578628626476, 246
23500 , 50, 0.30880990796137797, 51
23600 , 59, 0.3072696737099231, 60
23700 , 87, 0.305737121600421, 88
23800 , 44, 0.3042122133170731, 45
23900 , 116, 0.3026949107351868, 117
24000 , 192, 0.30118517592022176, 193
24100 , 49, 0.29968297112684195, 50
24200 , 159, 0.29818825879797095, 160
24300 , 50, 0.2967010015638547, 51
24400 , 112, 0.29522116224112543, 113
24500 , 270, 0.29374870383187335, 271
24600 , 51, 0.2922835895227207, 52
24700 , 95, 0.290825782683902, 96
24800 , 68, 0.289375246868348, 69
24900 , 54, 0.2879319458107743, 55
25000 , 43, 0.28649584342677537, 44
25100 , 95, 0.28506690381192157, 96
25200 , 53, 0.2836450912408617, 54
25300 , 42, 0.28223037016642977, 43
25400 , 54, 0.28082270521875724, 55
25500 , 74, 0.2794220612043875, 75
25600 , 60, 0.2780284031053964, 61
25700 , 139, 0.2766416960785159, 140
25800 , 60, 0.2752619054542653, 61
25900 , 173, 0.2738889967360826, 174
26000 , 110, 0.27252293559946167, 111
26100 , 144, 0.27116368789109524, 145
26200 , 59, 0.26981121962802096, 60
26300 , 102, 0.26846549699677064, 103
26400 , 113, 0.26712648635252656, 114
26500 , 51, 0.265794154218279, 52
26600 , 43, 0.26446846728398965, 44
26700 , 60, 0.2631493924057588, 61
26800 , 42, 0.2618368966049968, 43
26900 , 56, 0.2605309470675999, 57
27000 , 50, 0.25923151114312915, 51
27100 , 107, 0.25793855634399415, 108
27200 , 168, 0.2566520503446413, 169
27300 , 88, 0.25537196098074577, 89
27400 , 53, 0.2540982562484062, 54
27500 , 100, 0.2528309043033453, 101
27600 , 56, 0.2515698734601153, 57
27700 , 159, 0.2503151321913023, 160
27800 , 105, 0.249066649126741, 106
27900 , 73, 0.24782439305272885, 74
28000 , 61, 0.24658833291124654, 62
28100 , 79, 0.24535843779918098, 80
28200 , 123, 0.244134676967553, 124
28300 , 43, 0.24291701982074812, 44
28400 , 58, 0.24170543591575214, 59
28500 , 50, 0.24049989496138982, 51
28600 , 99, 0.23930036681756747, 100
28700 , 146, 0.23810682149451953, 147
28800 , 102, 0.2369192291520587, 103
28900 , 123, 0.2357375600988303, 124
29000 , 82, 0.23456178479156892, 83
29100 , 48, 0.23339187383436072, 49
29200 , 44, 0.23222779797790877, 45
29300 , 109, 0.23106952811880072, 110
29400 , 70, 0.22991703529878194, 71
29500 , 127, 0.22877029070403126, 128
29600 , 48, 0.22762926566444044, 49
29700 , 237, 0.22649393165289786, 238
29800 , 228, 0.2253642602845747, 229
29900 , 101, 0.2242402233162158, 102
