9100 , 186, 0.6344407509030966, 187
9200 , 50, 0.6312763855447736, 51
9300 , 159, 0.6281278029181032, 160
9400 , 51, 0.62499492430442, 52
9500 , 89, 0.621877671377679, 90
9600 , 47, 0.618775966202498, 48
9700 , 44, 0.6156897312322083, 45
9800 , 42, 0.6126188893069178, 43
9900 , 140, 0.6095633636515787, 141
10000 , 96, 0.6065230778740716, 97
10100 , 147, 0.6034979559632925, 148
10200 , 83, 0.6004879222872556, 84
10300 , 44, 0.5974929015911985, 45
10400 , 171, 0.594512818995704, 172
10500 , 44, 0.5915475999948258, 45
10600 , 43, 0.58859717045423, 44
10700 , 205, 0.5856614566093343, 206
10800 , 66, 0.5827403850634706, 67
10900 , 49, 0.5798338827860471, 50
11000 , 96, 0.5769418771107209, 97
11100 , 94, 0.5740642957335859, 95
11200 , 172, 0.5712010667113592, 173
11300 , 50, 0.5683521184595874, 51
11400 , 120, 0.5655173797508543, 121
11500 , 248, 0.5626967797130004, 249
11600 , 87, 0.5598902478273522, 88
11700 , 68, 0.5570977139269595, 69
11800 , 43, 0.5543191081948373, 44
11900 , 157, 0.551554361162224, 158
12000 , 57, 0.5488034037068446, 58
12100 , 117, 0.5460661670511799, 118
12200 , 81, 0.5433425827607494, 82
12300 , 78, 0.5406325827423988, 79
12400 , 53, 0.5379360992426001, 54
12500 , 77, 0.5352530648457532, 78
12600 , 288, 0.532583412472505, 289
12700 , 103, 0.5299270753780697, 104
12800 , 49, 0.5272839871505609, 50
12900 , 74, 0.5246540817093323, 75
13000 , 53, 0.5220372933033217, 54
13100 , 188, 0.5194335565094124, 189
13200 , 136, 0.5168428062307945, 137
13300 , 83, 0.5142649776953369, 84
13400 , 48, 0.5117000064539697, 49
13500 , 50, 0.509147828379072, 51
13600 , 77, 0.5066083796628685, 78
13700 , 50, 0.5040815968158346, 51
13800 , 128, 0.5015674166651087, 129
13900 , 47, 0.49906577635291366, 48
14000 , 62, 0.4965766133349839, 63
14100 , 183, 0.49409986537900286, 184
14200 , 111, 0.4916354705630462, 112
14300 , 57, 0.4891833672740348, 58
14400 , 46, 0.4867434942061931, 47
14500 , 255, 0.484315790359518, 256
14600 , 190, 0.48190019503825127, 191
14700 , 51, 0.4794966478493652, 52
14800 , 57, 0.47710508870105023, 58
14900 , 125, 0.47472545780121317, 126
15000 , 150, 0.47235769565598273, 151
15100 , 93, 0.47000174306822196, 94
15200 , 252, 0.46765754113604924, 253
15300 , 73, 0.465325031251363, 74
15400 , 127, 0.4630041550983792, 128
15500 , 90, 0.4606948546521717, 91
15600 , 123, 0.45839707217722225, 124
15700 , 200, 0.45611075022597725, 201
15800 , 260, 0.4538358316374106, 261
15900 , 344, 0.4515722595355953, 345
16000 , 42, 0.44931997732828144, 43
16100 , 46, 0.44707892870548066, 47
16200 , 116, 0.4448490576380597, 117
16300 , 45, 0.442630308376338, 46
16400 , 45, 0.44042262544869504, 46
16500 , 89, 0.43822595366018263, 90
16600 , 134, 0.43604023809114606, 135
16700 , 118, 0.4338654240958497, 119
16800 , 50, 0.43170145730111165, 51
16900 , 155, 0.42954828360494435, 156
17000 , 63, 0.42740584917520186, 64
17100 , 61, 0.42527410044823377, 62
17200 , 55, 0.4231529841275457, 56
17300 , 222, 0.42104244718246764, 223
17400 , 154, 0.4189424368468277, 155
17500 , 149, 0.4168529006176333, 150
17600 , 46, 0.41477378625375727, 47
17700 , 162, 0.41270504177463385, 163
17800 , 55, 0.41064661545895703, 56
17900 , 172, 0.4085984558433882, 173
18000 , 53, 0.4065605117212704, 54
18100 , 59, 0.40453273214134666, 60
18200 , 88, 0.4025150664064869, 89
18300 , 100, 0.4005074640724207, 101
18400 , 113, 0.39850987494647594, 114
18500 , 65, 0.3965222490863226, 66
18600 , 50, 0.3945445367987263, 51
18700 , 100, 0.39257668863830464, 101
18800 , 48, 0.3906186554062909, 49
18900 , 92, 0.3886703881493051, 93
19000 , 44, 0.3867318381581281, 45
19100 , 42, 0.3848029569664867, 43
19200 , 43, 0.3828836963498389, 44
19300 , 54, 0.3809740083241701, 55
19400 , 184, 0.37907384514479325, 185
19500 , 47, 0.3771831593051544, 48
19600 , 55, 0.3753019035356457, 56
19700 , 125, 0.3734300308024232, 126
19800 , 141, 0.3715674943062313, 142
19900 , 83, 0.3697142474812321, 84
20000 , 61, 0.36787024399384166, 62
20100 , 102, 0.3660354377415719, 103
20200 , 187, 0.36420978285187683, 188
20300 , 198, 0.36239323368100745, 199
20400 , 89, 0.3605857448128691, 90
20500 , 138, 0.35878727105788627, 139
20600 , 86, 0.35699776745187345, 87
20700 , 52, 0.3552171892549099, 53
20800 , 188, 0.3534454919502221, 189
20900 , 55, 0.35168263124307086, 56
21000 , 77, 0.3499285630596428, 78
21100 , 77, 0.3481832435459493, 78
21200 , 147, 0.34644662906672974, 148
21300 , 122, 0.3447186762043608, 123
21400 , 45, 0.34299934175777136, 46
21500 , 52, 0.3412885827413604, 53
21600 , 49, 0.3395863563839257, 50
21700 , 68, 0.3378926201275918, 69
21800 , 86, 0.3362073316267463, 87
21900 , 47, 0.3345304487469827, 48
22000 , 97, 0.3328619295640452, 98
22100 , 76, 0.33120173236278144, 77
22200 , 89, 0.32954981563610003, 90
22300 , 176, 0.3279061380839315, 177
22400 , 176, 0.32627065861219656, 177
22500 , 93, 0.3246433363317789, 94
22600 , 119, 0.3230241305575024, 120
22700 , 113, 0.3214130008071144, 114
22800 , 44, 0.31980990680027316, 45
22900 , 82, 0.31821480845754124, 83
23000 , 131, 0.3166276658993829, 132
23100 , 272, 0.31504843944516747, 273
23200 , 53, 0.31347708961217724, 54
23300 , 98, 0.31191357711462, 99
23400 , 59, 0.3103578628626476, 60
23500 , 67, 0.30880990796137797, 68
23600 , 81, 0.3072696737099231, 82
23700 , 75, 0.305737121600421, 76
23800 , 120, 0.3042122133170731, 121
23900 , 52, 0.3026949107351868, 53
24000 , 50, 0.30118517592022176, 51
24100 , 92, 0.29968297112684195, 93
24200 , 90, 0.29818825879797095, 91
24300 , 171, 0.2967010015638547, 172
24400 , 52, 0.29522116224112543, 53
24500 , 48, 0.29374870383187335, 49
24600 , 60, 0.2922835895227207, 61
24700 , 148, 0.290825782683902, 149
24800 , 154, 0.289375246868348, 155
24900 , 141, 0.2879319458107743, 142
25000 , 42, 0.28649584342677537, 43
25100 , 46, 0.28506690381192157, 47
25200 , 159, 0.2836450912408617, 160
25300 , 56, 0.28223037016642977, 57
25400 , 115, 0.28082270521875724, 116
25500 , 205, 0.2794220612043875, 206
25600 , 94, 0.2780284031053964, 95
25700 , 221, 0.2766416960785159, 222
25800 , 56, 0.2752619054542653, 57
25900 , 99, 0.2738889967360826, 100
26000 , 46, 0.27252293559946167, 47
26100 , 148, 0.27116368789109524, 149
26200 , 51, 0.26981121962802096, 52
26300 , 50, 0.26846549699677064, 51
26400 , 51, 0.26712648635252656, 52
26500 , 68, 0.265794154218279, 69
26600 , 140, 0.26446846728398965, 141
26700 , 141, 0.2631493924057588, 142
26800 , 50, 0.2618368966049968, 51
26900 , 52, 0.2605309470675999, 53
27000 , 131, 0.25923151114312915, 132
27100 , 225, 0.25793855634399415, 226
27200 , 44, 0.2566520503446413, 45
27300 , 50, 0.25537196098074577, 51
27400 , 56, 0.2540982562484062, 57
27500 , 124, 0.2528309043033453, 125
27600 , 102, 0.2515698734601153, 103
27700 , 49, 0.2503151321913023, 50
27800 , 120, 0.249066649126741, 121
27900 , 385, 0.24782439305272885, 386
28000 , 86, 0.24658833291124654, 87
28100 , 70, 0.24535843779918098, 71
28200 , 141, 0.244134676967553, 142
28300 , 49, 0.24291701982074812, 50
28400 , 98, 0.24170543591575214, 99
28500 , 62, 0.24049989496138982, 63
28600 , 192, 0.23930036681756747, 193
28700 , 64, 0.23810682149451953, 65
28800 , 115, 0.2369192291520587, 116
28900 , 53, 0.2357375600988303, 54
29000 , 111, 0.23456178479156892, 112
29100 , 227, 0.23339187383436072, 228
29200 , 84, 0.23222779797790877, 85
29300 , 80, 0.23106952811880072, 81
29400 , 204, 0.22991703529878194, 205
29500 , 198, 0.22877029070403126, 199
29600 , 225, 0.22762926566444044, 226
29700 , 100, 0.22649393165289786, 101
29800 , 64, 0.2253642602845747, 65
29900 , 202, 0.2242402233162158, 203
