7700 , 141, 0.9258894971369117, 142
7800 , 58, 0.9249640658054001, 59
7900 , 230, 0.9240395594472816, 231
8000 , 41, 0.9231159771380392, 42
8100 , 85, 0.9221933179540824, 86
8200 , 90, 0.9212715809727428, 91
8300 , 75, 0.9203507652722732, 76
8400 , 52, 0.9194308699318492, 53
8500 , 157, 0.9185118940315662, 158
8600 , 176, 0.9175938366524392, 177
8700 , 51, 0.9166766968764013, 52
8800 , 46, 0.9157604737863031, 47
8900 , 85, 0.9148451664659124, 86
9000 , 48, 0.9139307739999132, 49
9100 , 85, 0.9130172954739034, 86
9200 , 61, 0.912104729974396, 62
9300 , 42, 0.9111930765888158, 43
9400 , 55, 0.9102823344055, 56
9500 , 45, 0.909372502513697, 46
9600 , 55, 0.9084635800035663, 56
9700 , 84, 0.907555565966176, 85
9800 , 146, 0.9066484594935031, 147
9900 , 48, 0.9057422596784318, 49
10000 , 40, 0.9048369656147537, 41
10100 , 51, 0.9039325763971644, 52
10200 , 79, 0.9030290911212665, 80
10300 , 44, 0.902126508883565, 45
10400 , 78, 0.9012248287814689, 79
10500 , 156, 0.900324049913289, 157
10600 , 53, 0.8994241713782375, 54
10700 , 40, 0.8985251922764269, 41
10800 , 82, 0.8976271117088688, 83
10900 , 47, 0.8967299287774732, 48
11000 , 86, 0.8958336425850486, 87
11100 , 48, 0.8949382522352994, 49
11200 , 193, 0.8940437568328268, 194
11300 , 198, 0.8931501554831258, 199
11400 , 82, 0.8922574472925864, 83
11500 , 156, 0.891365631368491, 157
11600 , 104, 0.8904747068190155, 105
11700 , 71, 0.8895846727532252, 72
11800 , 117, 0.8886955282810781, 118
11900 , 85, 0.8878072725134205, 86
12000 , 51, 0.886919904561988, 52
12100 , 51, 0.8860334235394025, 52
12200 , 83, 0.8851478285591758, 84
12300 , 41, 0.8842631187357024, 42
12400 , 49, 0.883379293184264, 50
12500 , 76, 0.8824963510210262, 77
12600 , 80, 0.8816142913630383, 81
12700 , 147, 0.8807331133282309, 148
12800 , 122, 0.8798528160354181, 123
12900 , 43, 0.8789733986042928, 44
13000 , 43, 0.878094860155429, 44
13100 , 77, 0.8772171998102793, 78
13200 , 154, 0.8763404166911752, 155
13300 , 53, 0.8754645099213243, 54
13400 , 53, 0.8745894786248111, 54
13500 , 49, 0.8737153219265954, 50
13600 , 48, 0.8728420389525116, 49
13700 , 43, 0.8719696288292675, 44
13800 , 85, 0.8710980906844452, 86
13900 , 49, 0.8702274236464972, 50
14000 , 56, 0.8693576268447476, 57
14100 , 53, 0.8684886994093909, 54
14200 , 42, 0.8676206404714909, 43
14300 , 81, 0.8667534491629797, 82
14400 , 92, 0.865887124616658, 93
14500 , 86, 0.8650216659661917, 87
14600 , 156, 0.8641570723461142, 157
14700 , 41, 0.863293342891822, 42
14800 , 124, 0.862430476739578, 125
14900 , 46, 0.8615684730265073, 47
15000 , 42, 0.860707330890597, 43
15100 , 45, 0.8598470494706966, 46
15200 , 182, 0.8589876279065163, 183
15300 , 95, 0.858129065338625, 96
15400 , 157, 0.8572713609084516, 158
15500 , 82, 0.8564145137582835, 83
15600 , 45, 0.8555585230312648, 46
15700 , 76, 0.8547033878713959, 77
15800 , 43, 0.8538491074235335, 44
15900 , 56, 0.8529956808333885, 57
16000 , 164, 0.8521431072475252, 165
16100 , 46, 0.8512913858133614, 47
16200 , 119, 0.8504405156791679, 120
16300 , 138, 0.8495904959940654, 139
16400 , 49, 0.8487413259080252, 50
16500 , 195, 0.8478930045718689, 196
16600 , 47, 0.8470455311372664, 48
16700 , 45, 0.8461989047567366, 46
16800 , 120, 0.8453531245836448, 121
16900 , 51, 0.8445081897722009, 52
17000 , 84, 0.8436640994774628, 85
17100 , 51, 0.842820852855331, 52
17200 , 53, 0.8419784490625506, 54
17300 , 86, 0.8411368872567094, 87
17400 , 45, 0.8402961665962372, 46
17500 , 77, 0.8394562862404041, 78
17600 , 85, 0.8386172453493221, 86
17700 , 44, 0.8377790430839409, 45
17800 , 46, 0.8369416786060511, 47
17900 , 43, 0.8361051510782791, 44
18000 , 45, 0.835269459664089, 46
18100 , 88, 0.8344346035277811, 89
18200 , 52, 0.8336005818344904, 53
18300 , 242, 0.8327673937501872, 243
18400 , 107, 0.8319350384416746, 108
18500 , 96, 0.8311035150765891, 97
18600 , 47, 0.8302728228233995, 48
18700 , 92, 0.8294429608514045, 93
18800 , 53, 0.8286139283307342, 54
18900 , 46, 0.8277857244323479, 47
19000 , 44, 0.8269583483280317, 45
19100 , 49, 0.8261317991904035, 50
19200 , 43, 0.8253060761929046, 44
19300 , 55, 0.8244811785098036, 56
19400 , 95, 0.8236571053161951, 96
19500 , 45, 0.8228338557879973, 46
19600 , 120, 0.8220114291019515, 121
19700 , 253, 0.8211898244356239, 254
19800 , 220, 0.8203690409674015, 221
19900 , 46, 0.8195490778764912, 47
20000 , 47, 0.8187299343429234, 48
20100 , 46, 0.8179116095475453, 47
20200 , 50, 0.8170941026720239, 51
20300 , 47, 0.8162774128988439, 48
20400 , 75, 0.8154615394113077, 76
20500 , 52, 0.8146464813935342, 53
20600 , 46, 0.8138322380304562, 47
20700 , 105, 0.8130188085078227, 106
20800 , 44, 0.8122061920121953, 45
20900 , 145, 0.8113943877309499, 146
21000 , 47, 0.8105833948522739, 48
21100 , 48, 0.8097732125651665, 49
21200 , 81, 0.8089638400594364, 82
21300 , 85, 0.8081552765257042, 86
21400 , 96, 0.8073475211553969, 97
21500 , 41, 0.8065405731407516, 42
21600 , 46, 0.8057344316748124, 47
21700 , 45, 0.8049290959514294, 46
21800 , 94, 0.8041245651652585, 95
21900 , 53, 0.8033208385117614, 54
22000 , 43, 0.8025179151872026, 44
22100 , 175, 0.8017157943886519, 176
22200 , 46, 0.8009144753139792, 47
22300 , 211, 0.800113957161858, 212
22400 , 52, 0.7993142391317618, 53
22500 , 155, 0.7985153204239644, 156
22600 , 89, 0.7977172002395393, 90
22700 , 50, 0.7969198777803574, 51
22800 , 44, 0.7961233522490894, 45
22900 , 49, 0.7953276228492014, 50
23000 , 47, 0.794532688784956, 48
23100 , 41, 0.7937385492614104, 42
23200 , 77, 0.7929452034844184, 78
23300 , 51, 0.7921526506606257, 52
23400 , 95, 0.7913608899974712, 96
23500 , 51, 0.7905699207031859, 52
23600 , 257, 0.7897797419867935, 258
23700 , 48, 0.7889903530581059, 49
23800 , 53, 0.7882017531277271, 54
23900 , 86, 0.7874139414070492, 87
24000 , 256, 0.7866269171082529, 257
24100 , 39, 0.7858406794443056, 40
24200 , 42, 0.785055227628962, 43
24300 , 77, 0.7842705608767616, 78
24400 , 150, 0.78348667840303, 151
24500 , 52, 0.7827035794238771, 53
24600 , 42, 0.7819212631561961, 43
24700 , 78, 0.7811397288176628, 79
24800 , 83, 0.7803589756267352, 84
24900 , 52, 0.7795790028026514, 53
25000 , 191, 0.7787998095654318, 192
25100 , 50, 0.7780213951358744, 51
25200 , 42, 0.7772437587355572, 43
25300 , 42, 0.7764668995868357, 43
25400 , 82, 0.7756908169128434, 83
25500 , 45, 0.7749155099374893, 46
25600 , 78, 0.7741409778854593, 79
25700 , 46, 0.7733672199822132, 47
25800 , 183, 0.7725942354539854, 184
25900 , 77, 0.771822023527783, 78
26000 , 59, 0.771050583431387, 60
26100 , 227, 0.7702799143933489, 228
26200 , 144, 0.7695100156429925, 145
26300 , 87, 0.7687408864104114, 88
26400 , 124, 0.7679725259264679, 125
26500 , 123, 0.7672049334227942, 124
26600 , 126, 0.7664381081317896, 127
26700 , 51, 0.7656720492866218, 52
26800 , 45, 0.7649067561212238, 46
26900 , 129, 0.7641422278702952, 130
27000 , 130, 0.7633784637692994, 131
27100 , 124, 0.7626154630544646, 125
27200 , 41, 0.7618532249627826, 42
27300 , 133, 0.7610917487320078, 134
27400 , 85, 0.7603310336006563, 86
27500 , 50, 0.7595710788080051, 51
27600 , 46, 0.7588118835940915, 47
27700 , 46, 0.7580534471997135, 47
27800 , 81, 0.7572957688664254, 82
27900 , 46, 0.7565388478365431, 47
28000 , 45, 0.7557826833531376, 46
28100 , 50, 0.7550272746600354, 51
28200 , 121, 0.7542726210018217, 122
28300 , 222, 0.7535187216238347, 223
28400 , 186, 0.7527655757721672, 187
28500 , 218, 0.7520131826936656, 219
28600 , 82, 0.7512615416359297, 83
28700 , 42, 0.7505106518473106, 43
28800 , 83, 0.749760512576911, 84
28900 , 130, 0.7490111230745844, 131
29000 , 46, 0.7482624825909339, 47
29100 , 79, 0.7475145903773103, 80
29200 , 74, 0.7467674456858147, 75
29300 , 109, 0.7460210477692953, 110
29400 , 121, 0.7452753958813457, 122
29500 , 52, 0.7445304892763068, 53
29600 , 42, 0.7437863272092646, 43
29700 , 75, 0.7430429089360503, 76
29800 , 42, 0.7423002337132366, 43
29900 , 46, 0.7415583007981418, 47
