buffersize_128
74.17433244463697
74.59199261098165
75.7715476902313
74.99801457862063
73.28622041471725
75.9682981035402
76.08649963412093
75.1242626530942
73.69619469834878
75.07030556902288
77.44662977112165
78.00302368362226
76.58932400965014
76.64551484642962
79.46643632010958
79.0632230986123
78.68333303707006
78.28278240717697
77.62964416896385
77.44395892723225
78.01317990235339
78.76071070282212
78.54140024871494
76.84272426805337
76.25156751424873
75.44942457101116
77.22290736471743
77.87594366976626
79.95923985274881
80.90813459707105
79.60027017553821
79.61520626190662
77.52565552745108
75.47982666716354
76.38949537984361
78.11255494231581
77.79491591575199
76.72660855327912
77.30100404245853
78.43359674178959
79.09209350589218
80.25816445426727
79.95809550737081
81.33890444452275
82.61749865525493
81.16903725400587
82.4062725692807
81.09102517198622
82.17546285373021
80.8967336129576
81.92638628666282
82.18892316707517
81.47897488021535
80.33309998442579
80.80934246933091
79.75077593681492
79.3394804625368
81.291693336759
79.76454285687461
80.78515521823617
79.45893456667373
78.71081023176343
78.29527224320474
77.89789427224584
80.38100597937823
79.53403372536441
78.5477088072239
76.18777105169146
75.59828545599625
74.11558645533627
74.165404301145
75.53294566797474
74.27524886175499
74.03720054326571
74.06720070500846
72.43023889199847
76.159058692281
74.01796389506764
72.62914914017843
72.71697402834776
72.68705726548158
71.91093791379885
75.13506437580315
75.7130326418099
75.36721924968845
79.46046132946695
79.05129824246399
80.43673341741248
79.03800887295083
81.45027674497575
81.01716381666343
81.71838097927447
80.00958577413972
79.2908337378296
81.1377472732458
81.41412816033838
81.48791184689587
81.08660358230001
81.12684056024526
79.73375697534979
82.02336775201431
82.5117604392076
82.26975524932078
80.87071856896989
81.66575616347181
81.41740580270152
81.26150672101681
83.16904656817294
82.01100593453192
82.30777753722674
81.75399244984222
83.1337853358073
83.19928351666259
81.555830260964
79.85408547235478
78.92285588371396
79.517080227295
80.04847313165935
80.73329399461919
79.80000202312105
78.04510708629205
76.97524416179374
78.7221175115057
79.57709291295747
81.66088924178236
82.02626910058176
82.9861528135466
81.74003418737904
81.46002690551153
79.17204098138063
81.15151660813315
80.97662275254895
81.75846497043928
79.57386527765382
83.34655613217073
83.49504236694595
80.98452950672585
81.31482319339129
80.0963095223778
80.59262798654476
79.10607398448214
78.077387048581
79.57800132447619
79.2623969016449
79.28779024277448
79.00975972780854
78.61091770985215
77.60537825341756
77.28656541883807
77.88196342479698
76.5799949706476
75.56922601190121
75.5792344519799
75.58346787593436
75.2639848541401
74.8835654573428
74.99778059294104
72.95701284712771
73.46808844603352
72.61100147696064
71.96163660878723
73.78558443087113
73.43653430094346
73.31828928101112
75.10206878509086
77.36399069639548
77.36822626518372
77.20716637781646
76.09791165475431
74.02139579294833
72.93879796481352
75.27669820181626
74.97961769263894
76.06414348772137
74.71127609504103
74.02086189328779
73.45225677562203
72.14935303476719
72.74886108555677
72.56186934606
71.68856683311981
71.38708150419725
71.3108501010253
75.44661843158848
76.53087398683755
76.44234047839622
78.15790104032713
78.92397057671315
78.18057850868858
77.25325622795972
79.39844048536314
80.15764601949472
82.14729983734927
83.71369813373151
84.33068999707886
84.57289651143167
81.74368087345238
81.31566961797591
79.67364428796708
80.38579057894003
79.10797174820974
78.47156448921658
78.26862829219691
76.60272718510274
75.69977286851989
76.80682845216674
76.80406598458529
75.94359695580074
74.53780612953493
75.55295331630978
75.59008099205151
76.9896150456039
78.41574845971901
78.59247672829197
77.10011067701224
76.5523458735377
78.16913251703576
80.12548806867791
79.98738999283394
79.36545064228173
80.44235389736774
80.56379370754476
80.78114197601272
79.52411836073156
79.70167310784342
78.67532961891894
79.71342763082143
80.36766626020142
80.12564088062284
79.81945940276104
80.6247017698238
79.36065984934598
79.92708131796816
80.51323445653337
80.22283370837891
78.80172125797448
77.6711250993097
79.50277026158753
79.4165130286417
82.83599044481565
81.33549653958201
82.48820033196384
82.13997712335166
83.34996428473356
81.42476506256027
80.23311920038282
81.95749180671406
81.6159210600395
80.07783729423096
80.98519502991395
80.60358901670823
83.28818498642818
82.27883006446646
80.69234005279111
78.92369017823202
80.62167938858504
79.19743552631054
80.56650642877625
78.70625294242312
76.49121348823891
77.40904117903041
76.89023235339693
77.94319298434064
78.75248056551528
82.10519426359905
81.36434643923334
80.06090129833849
82.89174152349082
82.89990706516656
84.48666847241927
83.78173540462298
83.33902482110645
83.57404750745755
83.26609880351825
82.29139837482822
81.0711947120864
81.17001232053492
83.72006051845051
84.40997346365732
82.34682888730869
80.7412923402808
79.63278415555187
78.0321781523869
78.12376635899102
77.72659779594683
77.45680594143538
76.63310719825975
76.23662291331121
77.44608893278568
77.0139487962416
77.95086064692697
77.36625240234332
77.15189183719454
81.10160183672842
80.91540493723356
78.84576206472275
78.08907308481709
76.32007059155399
79.13208982909934
78.02746702662347
80.35755127289184
81.65520662089385
83.08743329745172
82.78228103936088
81.8529972525985
81.27146575326961
81.50600666612823
83.5636351103162
82.51673341603012
81.81952784367027
81.13112971264773
80.28123518416864
79.65896064153088
81.5836331964754
82.27994311436035
83.1232200036828
82.29184261718822
82.39789653794524
83.3612950962169
82.30789763551547
81.86096794985639
82.68374451989139
81.39195365567309
83.73444376805004
83.40006318780208
83.07419148649377
80.98925625001644
78.83489493422638
79.15666315548314
79.39586569720922
81.93124129213277
81.1018034623382
81.44394674639862
80.38603683573915
83.49179858776337
83.70303060339576
84.04113322733816
82.59738016555308
82.57906820386168
83.4161204963781
81.46172089687856
79.59066453714529
79.1578499311102
78.58142616163038
78.5286399978354
80.02143476239293
80.19872990581672
80.78077620470243
79.54276131739647
78.98799486384335
77.95018435545536
76.44045658321109
76.11928965591372
78.35528706244926
78.3730146920906
76.39401593464477
79.49353915910515
79.56681103566528
78.9943410796056
80.52967203713773
81.16866175046125
79.54166626994171
79.57022536401516
80.02520138451348
80.86689759175017
81.07117083100017
81.48087449933936
80.6698851509792
78.87164419976601
77.5835138637149
79.60854284585176
83.31137280826772
85.21670946502066
85.3044452515279
84.0572567040435
84.97119744556991
82.72722818673823
83.14927043458894
83.44920338847733
82.39465496425882
82.45782226842282
83.02616045453362
83.55619048824484
81.49093338224588
86.73320528130756
84.9651727104059
84.34096643993674
85.79806727053037
84.9332292986996
83.13225007617626
80.9552164777923
85.39580402150843
84.0874478935561
82.48002238364661
82.5189756998195
80.87131521909693
79.04056532254282
77.94991078549344
78.6193950042793
78.18692235950293
78.4349286525934
78.80334871915036
77.43245018474309
78.10628218582775
77.45685925775967
77.69548622009155
78.48272222897532
79.15304896286919
78.07168875892688
78.41801310480506
77.98707034488592
77.34184581765963
76.73784942398525
75.73680908527544
76.9762091640606
76.03151732483114
76.89677213327691
75.63022971510883
75.8396005760822
74.76823573086631
75.29290374123326
79.0068843111063
79.70435438117435
78.97639968787232
78.43382537822842
77.66167746333072
76.9947925525855
78.76960581455224
80.58181951872754
79.69189682246542
79.26936591242743
79.79001875253093
80.43586022152162
80.41105395214333
79.85692563246864
80.21303038066819
79.73258509128306
80.28073808856824
79.37841562164205
79.46481032472144
79.75057858225706
79.23039175821644
78.09838628554445
76.77964675292493
76.01555403840155
75.5596163310427
76.15481768003
76.22097066784691
78.49658937831194
80.12086285241311
79.60900894290259
78.08295785744697
81.25424778590828
81.54355866851486
79.90597862769536
78.2847424094708
76.90667922775361
80.11497836002181
79.59181495899351
79.28692358761195
79.29164076733522
78.20884605736536
78.3559824079998
78.36923415011579
77.59615650914037
79.35244139521211
80.2906280705374
79.32926235548543
76.84787347586979
76.72274023717769
76.82510001819283
78.92719206826634
78.31796190157361
79.40454869584606
78.78807771642064
80.77851426769524
79.63597545046981
80.91269396139575
80.56785603650361
79.7723336856252
81.3194196733339
83.56269501120758
83.37808900442474
81.19637572497729
83.84517053471987
80.52807307496691
81.79786258197828
83.49179896008702
83.31024893777287
83.73171568504677
83.38087152871734
84.04185899780732
82.33648082955706
81.94785857009302
80.69412804516297
80.03138829670736
78.2337126148881
78.24335690893193
78.65012174737933
78.71173993805843
76.7557695579115
75.21573091207709
74.46750398994969
74.19498894580252
74.83146018077151
76.72730276503498
77.04260648651467
75.19885586364413
73.8439697431724
74.25894620868344
75.80166511832695
75.08259147512615
76.94026120781797
78.4369459540008
77.80936670329628
77.11991288646207
79.4428744421115
80.27213620935923
80.12131440165047
79.83484549081112
80.22492342829263
80.58684262741579
82.07402223779951
83.97622844847898
83.44890962779984
82.17046526852577
83.0761921566677
84.92772661236383
82.05346394095814
80.00731557565236
79.9274660770065
80.51316753899886
79.27378992160003
82.80002698740253
82.48125818665953
82.51743056466793
83.4088111621795
83.50869271523544
81.62398544876429
82.12069130013724
82.88157268287245
83.87654206629198
84.64958816631967
85.52576066542296
83.76510946141538
83.95888028816708
82.60820034735767
80.5650687769523
84.97962152511886
83.64648986001471
82.23904447587773
80.8695547327209
80.52587937359091
82.23614079720993
80.34019391625458
80.53153216705147
78.85617833628582
81.32928659829025
79.96182065229988
79.36080958345629
78.08311371424394
80.05228738454537
79.5730979243369
76.95685891763193
75.64022668528962
77.22427991343822
78.09208479426522
77.68077250023234
79.69951577483033
80.87983305287753
81.92952118082903
81.57626851794177
81.3202818383307
81.51856009661054
79.01347259588164
79.64026005649102
78.63241884451797
77.38622561451923
76.89984902205599
75.85610819789576
76.50841273871693
78.34834907806224
78.45550283929379
77.52219107704953
77.32738957299347
79.48847134810615
79.81318169646843
78.2612198201521
78.31614637683884
81.08529904012516
79.84690925803524
80.52486026887225
79.82525889319159
80.18880386007778
81.7619245406925
80.14848863880076
82.14242070091507
81.8846449649803
82.27298014274544
83.036493105358
85.80773726757212
86.03142857893666
87.24645444567793
86.39608522326218
85.3471648918506
84.95943358643635
85.90501496046383
85.82177628654152
87.05336415492069
87.03957570615917
85.46631124255319
86.43858492373536
85.31765247936217
83.2820723683441
82.71225806688962
85.63827928250225
84.85011605115835
83.26660587013806
81.86852701259525
82.01536737027769
80.4543743162945
80.19984640754774
78.76294647414873
76.77732108160978
76.06626932776193
75.11278627079433
78.18433349736911
79.16866216966721
79.82060986054533
81.14238280424995
80.05688217677397
80.08238481401487
80.89537536379785
81.21122931184433
81.22950744243468
81.27980806867573
80.7849402565308
81.01269196105194
80.93847008299838
82.1306788942291
79.91608582622555
80.51893467198035
80.868331897376
79.46161060069835
79.98779106199451
81.32595564519808
82.63369424722185
81.93772081995077
82.37252763066401
81.64773667077371
83.27733910195685
80.72577430366256
79.01071368895863
78.52784676889496
78.82160138572611
81.64465902254892
79.42047399052825
80.04243282324119
82.80811237030672
83.43862652292013
82.06803005431335
81.1972090236167
81.77184094184491
80.4375843492615
79.62123538706761
77.72816991177089
78.09715213873203
77.03634630463043
77.29196115782712
78.249912975258
78.18352980866096
78.772838199342
79.15136590581258
79.7208715583124
82.05166841499872
81.80614632008341
83.05385056842515
84.73833565995363
83.56125183242527
85.50530636349238
84.19458004411975
83.31110559155825
83.3192625585746
85.3521723912332
85.64957476193757
84.53633242331655
83.70075601235364
84.02917939586385
85.29356895053112
84.10542104350742
86.48991296231458
86.58504089409102
86.0753401092736
83.45520065231244
81.8922331173783
81.55870590479564
83.50461833737435
82.7862914319827
83.7108879099699
82.70879396524559
81.33414397582231
79.98726627429126
80.5574163893189
79.00908478296728
80.23098817233245
81.42568320398718
81.38781852953962
80.74998589422611
82.31275537730626
80.54822337738808
78.88596393064556
79.6537377677529
79.67717534911304
80.0201553940712
79.14183962413767
79.149620591396
80.21464989602832
82.38195581927705
82.22088095361731
81.62283951024462
83.13237106220188
81.16711027565158
84.14656224079422
85.04652892145333
87.40182021918999
86.92771180367319
86.23773913315918
83.89408132838943
83.32620947470002
84.99065004987901
87.71855123318561
87.03935617229148
86.08420997603963
87.60319161558449
86.45015112434227
89.81221027821623
87.57781909075169
87.22637953252422
86.17959450171851
84.27118898378444
83.70178043654593
82.67814643033519
83.58141782731239
81.43545552805011
80.45522103890465
79.5718958214191
79.77187599459154
78.98131143948021
79.01610958733279
79.22524970230215
79.8166049344294
78.10659477918566
77.2027516848833
76.08779305864182
77.34309336179422
80.44305795510041
81.16822080176263
81.06091594320127
81.22066560828289
79.36841512050961
79.34514835453706
80.65271755474444
80.72915636615186
82.92852485895477
80.35514112601984
80.11658891490339
79.88029971345968
79.19781908547859
78.68823245003315
78.97128469090597
80.106878019775
81.87506136345752
81.98818903830856
82.22536346225202
83.54420620600244
82.35279673490123
79.74268296866971
83.28322335838044
80.56879389012884
78.54160179378978
76.61437574603902
77.26060024172195
75.37362446637636
76.95829747623733
75.84349892201719
77.45085354834572
77.55708152549838
77.45498365713915
78.60439469605377
80.2081670866662
80.55242010571595
78.30685570282442
78.03482795264614
79.17985953516606
80.30863013147776
83.11094869867128
81.38976612392665
80.66778571639905
81.7786678033486
79.07319215254306
78.30600279543742
80.18034788191439
79.71274362797939
81.66861979863982
82.2449232524041
79.54529782356492
77.9422335122653
80.26286580729429
78.99207749044508
78.81221903439223
82.25385402282745
82.08009533089047
81.7188068469806
83.02892554631819
80.53766813197912
85.25684368220348
87.686357792842
84.47719181113385
84.23906229024273
83.24647841187121
82.32066490578723
84.01678897844026
83.64264980917902
82.56970956964179
81.21011826913072
81.46392053353635
83.71972255347886
83.96887419654404
86.06836895362508
85.91158107974412
86.19966211605555
85.08091908368132
84.65386035004684
84.63404807410659
84.62861047872084
83.43057650409678
84.71428849373729
83.49530572687827
81.31975590582913
80.71925354757329
78.49617927967543
77.92387542178946
80.4170750981691
79.04331862722299
77.70105874964555
77.8684044077707
79.46419843714875
78.22305262566086
77.72807962149777
77.7089631052167
78.64737420083681
81.29165859370528
82.81512307943815
80.16054177464315
79.9248463740281
78.90667376024501
76.77485804559889
76.81482002054481
76.86185023551387
77.73594198266552
77.09424435446986
77.18386758258282
78.49438326942698
78.04772555160721
80.50049997108948
79.33296444052263
80.03574494359715
81.98984883510168
81.46913668798989
79.89868595402754
81.64173364027478
86.33128928991442
86.12976103290738
86.57871959496167
86.49379012374155
83.38560934774554
81.71991836674727
83.26439748072134
80.92486821241104
79.5731559903283
77.50058041921791
77.87458173578628
78.9819523627547
84.2285340030384
83.96546961390993
85.71192659689257
83.03095170566074
80.74055388448394
80.33790969485146
79.65130874509028
80.77056867526136
80.51290568194436
80.54041446151437
79.37298559515595
79.42609903995482
79.31865473853671
76.9367973105599
79.12644382971718
81.13589729230844
81.93111350632385
80.84964092631974
81.01755285286879
79.84294653554466
79.02476835877778
80.84760158996707
81.40039347633987
81.59693892520741
82.67567901037225
83.47385963218566
82.43719163453676
82.63427368700852
82.08676180526334
82.28673188672529
81.3651999875923
81.23772010525599
80.48744160047967
81.7067840865825
81.97610421540946
83.8681474037599
82.79088568692379
80.53184583731581
79.92097531190555
79.18512149398899
78.12600885947485
78.64496870844633
77.77351373962705
82.18636104422758
85.7539611535155
85.3370051183952
85.22535206518641
85.45877316160659
84.52898304976475
86.32766432175667
84.02645024860796
83.74463541926286
81.82811216290703
82.34133321006932
82.55918502560112
82.14545430833543
82.26045817038445
80.79018060243843
80.00703364060918
77.55742711973544
77.28160423088767
79.40148686106035
81.50930311849598
79.89238080394323
80.47424385687849
80.69169752626719
82.01572150649086
81.1332030894513
79.35353544015841
79.09205814105766
80.53486581852509
81.18490710656963
80.23202664716072
81.96385177964473
81.0139757218049
83.07548766478222
81.93875247575711
81.89402531511622
80.31957821454637
79.90873217159793
81.37346699270829
81.01181482630396
80.54623947739093
77.8907217882499
77.53992992417625
76.81502879307374
75.63827451388394
76.89567491116722
77.24780653220532
77.57531435983385
76.01227991456297
77.05841891242574
77.28691633121569
78.0902189743401
78.99238866802939
80.02764423771082
80.61051951757534
81.28408656584223
79.76596487631646
80.52013364825882
81.50604718790363
80.68971716343668
80.35469235169566
80.96679911899541
79.7581531658824
78.30365215350677
78.93050139576353
77.00648474929845
78.63465299937234
77.1381833575055
77.97803555501503
79.06414459901774
80.3387318481585
83.83552975384276
82.59195400563975
82.47436822509395
81.47104335119568
81.26293998143962
79.15895431614413
78.09028597853505
79.52461669028092
79.75034006156667
80.31514801918831
79.698918673756
79.41546235486712
78.83320870912833
78.87934479568725
81.03245029264163
79.95682012067509
79.69223397789135
80.49863716317604
82.60196535788923
86.24494067413684
85.66727910209902
83.33427123064416
85.21085757288375
85.76505420484845
82.72065184848293
81.49753499954187
80.81414247308274
81.01795667033007
83.81920069262176
84.23211154588496
85.1308123664823
85.4406939795086
88.1762592622983
86.58576643310764
85.94054177397406
85.91908816291874
85.97060921214435
90.92054164859661
89.38567283769781
91.09463114577119
87.11506984474556
88.23121028127416
88.28178613600647
84.83985507818333
85.34007053150667
85.70645370742523
84.03119128903683
83.37149770652472
82.63415505301259
80.88231532881369
80.67186575386175
78.34446348947176
79.38612494326938
79.22863874127235
78.34146287580604
79.13883007540508
81.32299905819828
82.68857748879655
83.74600008896006
91.47108230277007
89.6444572499108
86.26319018751155
88.01691803470084
88.61913614666659
85.9234917566526
85.25247270289343
85.86215596788703
82.35405153829916
82.23121471153536
82.17569185407265
82.25350525801058
84.03204424720816
85.27851726386342
84.82621493007171
82.66634387445927
81.16391448509609
79.74516447228908
84.63003257037005
84.48075784568275
83.56335279596314
83.70107323776284
83.60489861088072
82.92988176654539
81.07693052108114
80.29268905318246
78.94110715843915
79.57860667387091
77.29233660838555
77.05048213754601
77.32460382872505
76.30819471001868
76.07610237887448
77.57053494585165
76.43687200366732
77.53211482317957
76.84476449209976
77.52295328101083
76.13796132446006
75.1927206705988
73.56791053034273
71.75591451468563
73.76028831022427
77.28906733507993
76.38760400406936
75.32138681516291
74.89519464001296
74.15854380240872
72.30749897492763
73.97645065804323
74.86437417327829
74.83198525251281
77.24017179657402
78.90930568819078
82.44332409684141
81.31972439393269
83.12099369244777
80.75065490617152
81.14447472471915
80.53662583803528
82.82821454194371
81.28889210626542
79.88535621438089
80.55678007982509
81.27273391571016
85.8015813030005
83.93036378941427
85.72959443647775
83.8549262243468
81.9005674684497
81.32525616823791
81.83320490945609
80.17159649140439
80.9727799069521
81.05259441383606
83.03455942280944
84.01471430976167
84.78732641921712
84.319480569509
84.97055694056365
84.52534615117236
86.18872629663524
84.78793472420449
83.28753015287181
82.40354997042583
83.75664925614433
83.77432618854402
83.62586927146889
84.16810553113963
81.38045410210162
80.72492582001244
81.04953874716372
79.78881201466962
80.66796901746783
80.32672645651542
80.50557679181743
79.63599029946394
80.38518559890652
81.70632104439834
82.36601775004436
81.70800590538344
82.97946197102942
83.74488454920746
81.66545632331324
81.8183711317284
81.4125577252322
80.96343882465278
80.0330795101066
79.00761211340988
79.7473878698286
79.94399576514459
79.1277850175609
77.90102644527978
81.21633997870384
82.13244876610118
83.34569763973003
81.70819709085913
81.79065446945225
80.59100313230199
82.28141352829647
84.06703324738014
82.32842512923683
84.82113237023447
85.89133839670777
84.90841593961952
82.28056610097735
81.2198653947895
79.76970065584054
79.79584832185137
81.5790897057893
82.24746902270678
83.26680120263995
84.66651104186369
83.76597180980768
81.04135211536138
81.50068919679762
79.83059625314345
80.16899987356958
80.52861846311748
80.76793736546921
81.87682894162165
80.88433470067483
82.58679985504747
80.54936795442343
80.33071314954809
80.02513198542867
81.60877415692727
83.05162002968851
83.5204300676907
83.68390085555855
83.41893696601902
81.50595998779981
81.90141900586303
82.71593976018914
81.62388019931375
81.54174002377636
84.21266950243712
85.02568299174871
84.1568172457524
81.67201702566898
83.75378070313542
82.65606935049838
81.89354085228231
80.51284107553069
80.79355935696752
80.19483893436251
80.38689004894206
80.07082883924225
79.55265510039003
78.70563425441067
76.68356667960603
75.96426107709605
74.6318182120123
77.82700696628272
77.85423910634091
77.09817355506615
81.58304586495404
80.44719888684057
81.67626532835135
80.51055447350569
82.45059286614377
82.51615578153934
81.81643042626968
82.08931062483475
80.35107230680119
78.63020468269984
79.45954938522881
78.67887992678033
77.11811048752003
76.4806183074828
76.78468290169404
75.80615808794045
74.32253185893289
76.65546225395511
76.61871566876196
75.04727967002002
75.35324431492361
73.74325588652368
72.00895973668725
70.53248004220842
75.8643113301184
76.3382179288777
77.04665096661732
76.20278256128739
75.81891657012606
75.96401762434274
76.92896598680444
77.24486955727045
79.4724468497805
80.3527638785429
81.14685046711044
80.82789195154041
80.34548242934494
80.55188291568622
79.36934033360706
79.10045359643019
78.13626658488715
82.10508082928976
80.32895173693176
79.94293359958283
80.46232626556774
80.68741848555541
81.95401660805727
79.87729174894716
78.69586371218725
76.8919343846396
76.09220851210648
76.36334166218545
77.44205530172505
78.02667739439316
77.74736732520131
77.63964183100082
75.88331433796975
75.98631759247345
78.57193471933162
77.40676630918743
78.80381920626012
78.06828334705737
78.40353064380592
78.73279965872291
79.15200367620312
79.3244958313599
78.93811412993874
77.28518252644422
75.91737939617886
77.55102765228277
75.3437854505844
77.66350478923368
76.74206617873377
76.81751840221918
75.44018974827216
74.54605837254441
74.6681822921003
77.37850263269286
76.27066476408372
77.44208382736883
78.4546468617052
79.55704114743955
80.63963908697897
82.56282103224804
83.8427403994421
83.92668157812987
87.75151956910443
86.4990371427775
85.85438748096473
86.92791886518722
87.88297764827429
85.81913530356547
85.81618714610809
83.96031244585004
84.18822095201025
82.60134311548975
83.74389878909918
84.09754074757078
82.34483786795383
80.97340093701214
82.71533440977802
82.83160156455227
79.74983837095553
77.9566984014596
79.79015238694112
79.81343261141686
78.43226233774755
76.2886994848939
76.72046706312369
76.93623830045567
76.36509901710443
78.41555573922845
79.61035773832899
81.273077363223
81.39434075862758
81.41826443357228
81.31631678106176
79.29871837450514
83.3011315647833
85.44690028551453
84.8715646844547
88.33783069550321
88.63650734767363
87.21081733510209
88.00379775160138
86.64854122778195
86.52977805449724
85.16488215782803
86.90359098795479
85.63601227353034
84.95477055175932
87.89528845680891
88.80156976631599
89.30417191616554
93.18286522914157
90.14362193885052
88.8701500162621
89.63842467923685
87.91976635480619
85.44074316434369
83.17592754892293
83.82037236662781
85.71940188765187
85.22516958686249
83.89306525305811
82.55616430319044
82.42471646539967
81.88576735448949
83.0693200034224
81.88783875074637
80.19450764675278
80.83897028383898
82.29546153775269
81.89278195383994
83.01205821097233
83.1217246129193
84.0395016981633
81.47748832043082
80.84397240292157
82.68033265079407
82.46999749976409
82.31193156681722
84.16815655743659
81.43332026607273
79.29380695646319
77.58792034312025
78.60722879045623
79.86965679649167
79.68982407908807
79.70734536424061
81.22980539749477
81.19186506414569
81.55476085871305
84.17758906839458
83.5553120467003
83.10776350879841
83.17430828359772
81.03571741970647
79.70709618499576
80.62220062994248
79.0593014080488
78.10391173750193
79.17602014830453
80.42864472142266
81.14041708609604
82.42103190783297
82.18561493525756
85.9629124283955
86.72949662922854
84.63995114128181
84.555296403338
82.38680256567585
85.9795406619002
86.47292614614821
86.7183969931118
87.30403915955743
86.43840106388869
84.4969116331907
84.31526080257623
82.45333183087482
80.68039653528545
80.65349820595455
81.33315144636933
82.6456963421469
84.6889633241285
83.92384431835687
81.85851824572013
81.42165809612833
80.96797327253455
79.81637273297099
77.85314666375133
76.57342295559133
76.82870694641593
77.9147366975371
77.59350593931208
79.57297174109125
79.73601662283019
78.29249930669575
76.7921796048458
76.02988311318485
79.26259776278458
78.03106828829341
80.84796048581998
81.01286094839256
78.70394587945324
79.16403569955938
79.0637286499874
81.4838973149066
83.34139455217225
81.92426768725574
81.26158693283315
80.91826118163513
