18000 , 180, 0.4065605117212704, 181
18100 , 54, 0.40453273214134666, 55
18200 , 104, 0.4025150664064869, 105
18300 , 56, 0.4005074640724207, 57
18400 , 232, 0.39850987494647594, 233
18500 , 56, 0.3965222490863226, 57
18600 , 160, 0.3945445367987263, 161
18700 , 166, 0.39257668863830464, 167
18800 , 123, 0.3906186554062909, 124
18900 , 83, 0.3886703881493051, 84
19000 , 126, 0.3867318381581281, 127
19100 , 122, 0.3848029569664867, 123
19200 , 97, 0.3828836963498389, 98
19300 , 221, 0.3809740083241701, 222
19400 , 48, 0.37907384514479325, 49
19500 , 180, 0.3771831593051544, 181
19600 , 152, 0.3753019035356457, 153
19700 , 46, 0.3734300308024232, 47
19800 , 89, 0.3715674943062313, 90
19900 , 111, 0.3697142474812321, 112
20000 , 50, 0.36787024399384166, 51
20100 , 51, 0.3660354377415719, 52
20200 , 49, 0.36420978285187683, 50
20300 , 117, 0.36239323368100745, 118
20400 , 117, 0.3605857448128691, 118
20500 , 141, 0.35878727105788627, 142
20600 , 104, 0.35699776745187345, 105
20700 , 133, 0.3552171892549099, 134
20800 , 157, 0.3534454919502221, 158
20900 , 161, 0.35168263124307086, 162
21000 , 107, 0.3499285630596428, 108
21100 , 105, 0.3481832435459493, 106
21200 , 63, 0.34644662906672974, 64
21300 , 84, 0.3447186762043608, 85
21400 , 143, 0.34299934175777136, 144
21500 , 62, 0.3412885827413604, 63
21600 , 55, 0.3395863563839257, 56
21700 , 136, 0.3378926201275918, 137
21800 , 86, 0.3362073316267463, 87
21900 , 60, 0.3345304487469827, 61
22000 , 107, 0.3328619295640452, 108
22100 , 56, 0.33120173236278144, 57
22200 , 54, 0.32954981563610003, 55
22300 , 46, 0.3279061380839315, 47
22400 , 50, 0.32627065861219656, 51
22500 , 101, 0.3246433363317789, 102
22600 , 149, 0.3230241305575024, 150
22700 , 60, 0.3214130008071144, 61
22800 , 49, 0.31980990680027316, 50
22900 , 51, 0.31821480845754124, 52
23000 , 100, 0.3166276658993829, 101
23100 , 49, 0.31504843944516747, 50
23200 , 97, 0.31347708961217724, 98
23300 , 131, 0.31191357711462, 132
23400 , 142, 0.3103578628626476, 143
23500 , 178, 0.30880990796137797, 179
23600 , 85, 0.3072696737099231, 86
23700 , 95, 0.305737121600421, 96
23800 , 186, 0.3042122133170731, 187
23900 , 75, 0.3026949107351868, 76
24000 , 103, 0.30118517592022176, 104
24100 , 88, 0.29968297112684195, 89
24200 , 170, 0.29818825879797095, 171
24300 , 85, 0.2967010015638547, 86
24400 , 96, 0.29522116224112543, 97
24500 , 50, 0.29374870383187335, 51
24600 , 212, 0.2922835895227207, 213
24700 , 153, 0.290825782683902, 154
24800 , 54, 0.289375246868348, 55
24900 , 61, 0.2879319458107743, 62
25000 , 132, 0.28649584342677537, 133
25100 , 49, 0.28506690381192157, 50
25200 , 77, 0.2836450912408617, 78
25300 , 105, 0.28223037016642977, 106
25400 , 74, 0.28082270521875724, 75
25500 , 163, 0.2794220612043875, 164
25600 , 62, 0.2780284031053964, 63
25700 , 52, 0.2766416960785159, 53
25800 , 109, 0.2752619054542653, 110
25900 , 176, 0.2738889967360826, 177
26000 , 145, 0.27252293559946167, 146
26100 , 108, 0.27116368789109524, 109
26200 , 49, 0.26981121962802096, 50
26300 , 52, 0.26846549699677064, 53
26400 , 80, 0.26712648635252656, 81
26500 , 128, 0.265794154218279, 129
26600 , 223, 0.26446846728398965, 224
26700 , 52, 0.2631493924057588, 53
26800 , 129, 0.2618368966049968, 130
26900 , 143, 0.2605309470675999, 144
27000 , 150, 0.25923151114312915, 151
27100 , 136, 0.25793855634399415, 137
27200 , 129, 0.2566520503446413, 130
27300 , 65, 0.25537196098074577, 66
27400 , 52, 0.2540982562484062, 53
27500 , 151, 0.2528309043033453, 152
27600 , 58, 0.2515698734601153, 59
27700 , 121, 0.2503151321913023, 122
27800 , 102, 0.249066649126741, 103
27900 , 268, 0.24782439305272885, 269
28000 , 50, 0.24658833291124654, 51
28100 , 133, 0.24535843779918098, 134
28200 , 83, 0.244134676967553, 84
28300 , 56, 0.24291701982074812, 57
28400 , 330, 0.24170543591575214, 331
28500 , 78, 0.24049989496138982, 79
28600 , 184, 0.23930036681756747, 185
28700 , 247, 0.23810682149451953, 248
28800 , 157, 0.2369192291520587, 158
28900 , 54, 0.2357375600988303, 55
29000 , 130, 0.23456178479156892, 131
29100 , 119, 0.23339187383436072, 120
29200 , 44, 0.23222779797790877, 45
29300 , 331, 0.23106952811880072, 332
29400 , 84, 0.22991703529878194, 85
29500 , 46, 0.22877029070403126, 47
29600 , 89, 0.22762926566444044, 90
29700 , 81, 0.22649393165289786, 82
29800 , 66, 0.2253642602845747, 67
29900 , 71, 0.2242402233162158, 72
