11700 , 75, 0.5570977139269595, 76
11800 , 126, 0.5543191081948373, 127
11900 , 188, 0.551554361162224, 189
12000 , 150, 0.5488034037068446, 151
12100 , 42, 0.5460661670511799, 43
12200 , 51, 0.5433425827607494, 52
12300 , 83, 0.5406325827423988, 84
12400 , 53, 0.5379360992426001, 54
12500 , 124, 0.5352530648457532, 125
12600 , 59, 0.532583412472505, 60
12700 , 49, 0.5299270753780697, 50
12800 , 167, 0.5272839871505609, 168
12900 , 43, 0.5246540817093323, 44
13000 , 227, 0.5220372933033217, 228
13100 , 41, 0.5194335565094124, 42
13200 , 49, 0.5168428062307945, 50
13300 , 54, 0.5142649776953369, 55
13400 , 96, 0.5117000064539697, 97
13500 , 50, 0.509147828379072, 51
13600 , 56, 0.5066083796628685, 57
13700 , 103, 0.5040815968158346, 104
13800 , 84, 0.5015674166651087, 85
13900 , 234, 0.49906577635291366, 235
14000 , 81, 0.4965766133349839, 82
14100 , 142, 0.49409986537900286, 143
14200 , 54, 0.4916354705630462, 55
14300 , 122, 0.4891833672740348, 123
14400 , 57, 0.4867434942061931, 58
14500 , 109, 0.484315790359518, 110
14600 , 75, 0.48190019503825127, 76
14700 , 52, 0.4794966478493652, 53
14800 , 51, 0.47710508870105023, 52
14900 , 41, 0.47472545780121317, 42
15000 , 91, 0.47235769565598273, 92
15100 , 88, 0.47000174306822196, 89
15200 , 55, 0.46765754113604924, 56
15300 , 195, 0.465325031251363, 196
15400 , 96, 0.4630041550983792, 97
15500 , 87, 0.4606948546521717, 88
15600 , 59, 0.45839707217722225, 60
15700 , 52, 0.45611075022597725, 53
15800 , 56, 0.4538358316374106, 57
15900 , 44, 0.4515722595355953, 45
16000 , 51, 0.44931997732828144, 52
16100 , 57, 0.44707892870548066, 58
16200 , 86, 0.4448490576380597, 87
16300 , 88, 0.442630308376338, 89
16400 , 150, 0.44042262544869504, 151
16500 , 98, 0.43822595366018263, 99
16600 , 61, 0.43604023809114606, 62
16700 , 51, 0.4338654240958497, 52
16800 , 47, 0.43170145730111165, 48
16900 , 42, 0.42954828360494435, 43
17000 , 177, 0.42740584917520186, 178
17100 , 47, 0.42527410044823377, 48
17200 , 48, 0.4231529841275457, 49
17300 , 74, 0.42104244718246764, 75
17400 , 126, 0.4189424368468277, 127
17500 , 144, 0.4168529006176333, 145
17600 , 45, 0.41477378625375727, 46
17700 , 45, 0.41270504177463385, 46
17800 , 155, 0.41064661545895703, 156
17900 , 104, 0.4085984558433882, 105
18000 , 45, 0.4065605117212704, 46
18100 , 177, 0.40453273214134666, 178
18200 , 52, 0.4025150664064869, 53
18300 , 175, 0.4005074640724207, 176
18400 , 88, 0.39850987494647594, 89
18500 , 125, 0.3965222490863226, 126
18600 , 103, 0.3945445367987263, 104
18700 , 47, 0.39257668863830464, 48
18800 , 86, 0.3906186554062909, 87
18900 , 122, 0.3886703881493051, 123
19000 , 118, 0.3867318381581281, 119
19100 , 144, 0.3848029569664867, 145
19200 , 91, 0.3828836963498389, 92
19300 , 55, 0.3809740083241701, 56
19400 , 56, 0.37907384514479325, 57
19500 , 167, 0.3771831593051544, 168
19600 , 57, 0.3753019035356457, 58
19700 , 72, 0.3734300308024232, 73
19800 , 110, 0.3715674943062313, 111
19900 , 206, 0.3697142474812321, 207
20000 , 83, 0.36787024399384166, 84
20100 , 254, 0.3660354377415719, 255
20200 , 60, 0.36420978285187683, 61
20300 , 96, 0.36239323368100745, 97
20400 , 64, 0.3605857448128691, 65
20500 , 112, 0.35878727105788627, 113
20600 , 69, 0.35699776745187345, 70
20700 , 52, 0.3552171892549099, 53
20800 , 422, 0.3534454919502221, 423
20900 , 44, 0.35168263124307086, 45
21000 , 209, 0.3499285630596428, 210
21100 , 499, 0.3481832435459493, 500
21200 , 46, 0.34644662906672974, 47
21300 , 66, 0.3447186762043608, 67
21400 , 111, 0.34299934175777136, 112
21500 , 96, 0.3412885827413604, 97
21600 , 49, 0.3395863563839257, 50
21700 , 137, 0.3378926201275918, 138
21800 , 80, 0.3362073316267463, 81
21900 , 52, 0.3345304487469827, 53
22000 , 48, 0.3328619295640452, 49
22100 , 104, 0.33120173236278144, 105
22200 , 49, 0.32954981563610003, 50
22300 , 328, 0.3279061380839315, 329
22400 , 101, 0.32627065861219656, 102
22500 , 140, 0.3246433363317789, 141
22600 , 154, 0.3230241305575024, 155
22700 , 102, 0.3214130008071144, 103
22800 , 131, 0.31980990680027316, 132
22900 , 82, 0.31821480845754124, 83
23000 , 85, 0.3166276658993829, 86
23100 , 228, 0.31504843944516747, 229
23200 , 87, 0.31347708961217724, 88
23300 , 84, 0.31191357711462, 85
23400 , 239, 0.3103578628626476, 240
23500 , 64, 0.30880990796137797, 65
23600 , 102, 0.3072696737099231, 103
23700 , 53, 0.305737121600421, 54
23800 , 265, 0.3042122133170731, 266
23900 , 144, 0.3026949107351868, 145
24000 , 98, 0.30118517592022176, 99
24100 , 229, 0.29968297112684195, 230
24200 , 175, 0.29818825879797095, 176
24300 , 221, 0.2967010015638547, 222
24400 , 52, 0.29522116224112543, 53
24500 , 146, 0.29374870383187335, 147
24600 , 61, 0.2922835895227207, 62
24700 , 100, 0.290825782683902, 101
24800 , 50, 0.289375246868348, 51
24900 , 66, 0.2879319458107743, 67
25000 , 101, 0.28649584342677537, 102
25100 , 105, 0.28506690381192157, 106
25200 , 445, 0.2836450912408617, 446
25300 , 51, 0.28223037016642977, 52
25400 , 164, 0.28082270521875724, 165
25500 , 57, 0.2794220612043875, 58
25600 , 45, 0.2780284031053964, 46
25700 , 88, 0.2766416960785159, 89
25800 , 158, 0.2752619054542653, 159
25900 , 188, 0.2738889967360826, 189
26000 , 45, 0.27252293559946167, 46
26100 , 62, 0.27116368789109524, 63
26200 , 50, 0.26981121962802096, 51
26300 , 98, 0.26846549699677064, 99
26400 , 114, 0.26712648635252656, 115
26500 , 45, 0.265794154218279, 46
26600 , 107, 0.26446846728398965, 108
26700 , 172, 0.2631493924057588, 173
26800 , 144, 0.2618368966049968, 145
26900 , 58, 0.2605309470675999, 59
27000 , 46, 0.25923151114312915, 47
27100 , 499, 0.25793855634399415, 500
27200 , 102, 0.2566520503446413, 103
27300 , 146, 0.25537196098074577, 147
27400 , 70, 0.2540982562484062, 71
27500 , 46, 0.2528309043033453, 47
27600 , 75, 0.2515698734601153, 76
27700 , 76, 0.2503151321913023, 77
27800 , 98, 0.249066649126741, 99
27900 , 71, 0.24782439305272885, 72
28000 , 76, 0.24658833291124654, 77
28100 , 54, 0.24535843779918098, 55
28200 , 53, 0.244134676967553, 54
28300 , 224, 0.24291701982074812, 225
28400 , 220, 0.24170543591575214, 221
28500 , 114, 0.24049989496138982, 115
28600 , 40, 0.23930036681756747, 41
28700 , 77, 0.23810682149451953, 78
28800 , 68, 0.2369192291520587, 69
28900 , 99, 0.2357375600988303, 100
29000 , 189, 0.23456178479156892, 190
29100 , 240, 0.23339187383436072, 241
29200 , 103, 0.23222779797790877, 104
29300 , 103, 0.23106952811880072, 104
29400 , 120, 0.22991703529878194, 121
29500 , 159, 0.22877029070403126, 160
29600 , 52, 0.22762926566444044, 53
29700 , 92, 0.22649393165289786, 93
29800 , 47, 0.2253642602845747, 48
29900 , 52, 0.2242402233162158, 53
