6000 , 40, 0.7408126643807084, 41
6100 , 89, 0.7371177536599894, 90
6200 , 44, 0.7334412718429463, 45
6300 , 119, 0.7297831270127476, 120
6400 , 46, 0.726143227711008, 47
6500 , 194, 0.7225214829355054, 195
6600 , 80, 0.7189178021379041, 81
6700 , 40, 0.7153320952214923, 41
6800 , 131, 0.7117642725389279, 132
6900 , 119, 0.7082142448899977, 120
7000 , 127, 0.7046819235193887, 128
7100 , 157, 0.7011672201144661, 158
7200 , 118, 0.6976700468030675, 119
7300 , 49, 0.6941903161513077, 50
7400 , 45, 0.6907279411613888, 46
7500 , 80, 0.6872828352694271, 81
7600 , 53, 0.6838549123432907, 54
7700 , 42, 0.6804440866804413, 43
7800 , 125, 0.677050273005796, 126
7900 , 77, 0.6736733864695941, 78
8000 , 45, 0.6703133426452752, 46
8100 , 67, 0.6669700575273669, 68
8200 , 43, 0.6636434475293898, 44
8300 , 75, 0.6603334294817619, 76
8400 , 126, 0.6570399206297214, 127
8500 , 49, 0.6537628386312585, 50
8600 , 47, 0.6505021015550557, 48
8700 , 65, 0.6472576278784408, 66
8800 , 79, 0.6440293364853462, 80
8900 , 92, 0.6408171466642842, 93
9000 , 64, 0.6376209781063263, 65
9100 , 52, 0.6344407509030966, 53
9200 , 50, 0.6312763855447736, 51
9300 , 128, 0.6281278029181032, 129
9400 , 217, 0.62499492430442, 218
9500 , 92, 0.621877671377679, 93
9600 , 117, 0.618775966202498, 118
9700 , 84, 0.6156897312322083, 85
9800 , 85, 0.6126188893069178, 86
9900 , 91, 0.6095633636515787, 92
10000 , 86, 0.6065230778740716, 87
10100 , 44, 0.6034979559632925, 45
10200 , 45, 0.6004879222872556, 46
10300 , 59, 0.5974929015911985, 60
10400 , 84, 0.594512818995704, 85
10500 , 188, 0.5915475999948258, 189
10600 , 74, 0.58859717045423, 75
10700 , 189, 0.5856614566093343, 190
10800 , 208, 0.5827403850634706, 209
10900 , 156, 0.5798338827860471, 157
11000 , 178, 0.5769418771107209, 179
11100 , 60, 0.5740642957335859, 61
11200 , 48, 0.5712010667113592, 49
11300 , 46, 0.5683521184595874, 47
11400 , 54, 0.5655173797508543, 55
11500 , 85, 0.5626967797130004, 86
11600 , 422, 0.5598902478273522, 423
11700 , 56, 0.5570977139269595, 57
11800 , 182, 0.5543191081948373, 183
11900 , 135, 0.551554361162224, 136
12000 , 50, 0.5488034037068446, 51
12100 , 53, 0.5460661670511799, 54
12200 , 281, 0.5433425827607494, 282
12300 , 54, 0.5406325827423988, 55
12400 , 55, 0.5379360992426001, 56
12500 , 50, 0.5352530648457532, 51
12600 , 45, 0.532583412472505, 46
12700 , 64, 0.5299270753780697, 65
12800 , 76, 0.5272839871505609, 77
12900 , 47, 0.5246540817093323, 48
13000 , 71, 0.5220372933033217, 72
13100 , 51, 0.5194335565094124, 52
13200 , 119, 0.5168428062307945, 120
13300 , 92, 0.5142649776953369, 93
13400 , 279, 0.5117000064539697, 280
13500 , 47, 0.509147828379072, 48
13600 , 80, 0.5066083796628685, 81
13700 , 62, 0.5040815968158346, 63
13800 , 142, 0.5015674166651087, 143
13900 , 83, 0.49906577635291366, 84
14000 , 78, 0.4965766133349839, 79
14100 , 95, 0.49409986537900286, 96
14200 , 90, 0.4916354705630462, 91
14300 , 137, 0.4891833672740348, 138
14400 , 208, 0.4867434942061931, 209
14500 , 125, 0.484315790359518, 126
14600 , 53, 0.48190019503825127, 54
14700 , 103, 0.4794966478493652, 104
14800 , 92, 0.47710508870105023, 93
14900 , 51, 0.47472545780121317, 52
15000 , 116, 0.47235769565598273, 117
15100 , 148, 0.47000174306822196, 149
15200 , 167, 0.46765754113604924, 168
15300 , 125, 0.465325031251363, 126
15400 , 130, 0.4630041550983792, 131
15500 , 60, 0.4606948546521717, 61
15600 , 51, 0.45839707217722225, 52
15700 , 51, 0.45611075022597725, 52
15800 , 52, 0.4538358316374106, 53
15900 , 135, 0.4515722595355953, 136
16000 , 91, 0.44931997732828144, 92
16100 , 96, 0.44707892870548066, 97
16200 , 94, 0.4448490576380597, 95
16300 , 86, 0.442630308376338, 87
16400 , 53, 0.44042262544869504, 54
16500 , 48, 0.43822595366018263, 49
16600 , 128, 0.43604023809114606, 129
16700 , 57, 0.4338654240958497, 58
16800 , 87, 0.43170145730111165, 88
16900 , 57, 0.42954828360494435, 58
17000 , 96, 0.42740584917520186, 97
17100 , 75, 0.42527410044823377, 76
17200 , 61, 0.4231529841275457, 62
17300 , 44, 0.42104244718246764, 45
17400 , 140, 0.4189424368468277, 141
17500 , 93, 0.4168529006176333, 94
17600 , 257, 0.41477378625375727, 258
17700 , 64, 0.41270504177463385, 65
17800 , 84, 0.41064661545895703, 85
17900 , 54, 0.4085984558433882, 55
18000 , 172, 0.4065605117212704, 173
18100 , 84, 0.40453273214134666, 85
18200 , 95, 0.4025150664064869, 96
18300 , 57, 0.4005074640724207, 58
18400 , 99, 0.39850987494647594, 100
18500 , 47, 0.3965222490863226, 48
18600 , 280, 0.3945445367987263, 281
18700 , 131, 0.39257668863830464, 132
18800 , 57, 0.3906186554062909, 58
18900 , 134, 0.3886703881493051, 135
19000 , 236, 0.3867318381581281, 237
19100 , 57, 0.3848029569664867, 58
19200 , 57, 0.3828836963498389, 58
19300 , 246, 0.3809740083241701, 247
19400 , 93, 0.37907384514479325, 94
19500 , 88, 0.3771831593051544, 89
19600 , 53, 0.3753019035356457, 54
19700 , 100, 0.3734300308024232, 101
19800 , 50, 0.3715674943062313, 51
19900 , 53, 0.3697142474812321, 54
20000 , 43, 0.36787024399384166, 44
20100 , 48, 0.3660354377415719, 49
20200 , 70, 0.36420978285187683, 71
20300 , 58, 0.36239323368100745, 59
20400 , 168, 0.3605857448128691, 169
20500 , 57, 0.35878727105788627, 58
20600 , 138, 0.35699776745187345, 139
20700 , 109, 0.3552171892549099, 110
20800 , 97, 0.3534454919502221, 98
20900 , 90, 0.35168263124307086, 91
21000 , 486, 0.3499285630596428, 487
21100 , 95, 0.3481832435459493, 96
21200 , 99, 0.34644662906672974, 100
21300 , 68, 0.3447186762043608, 69
21400 , 130, 0.34299934175777136, 131
21500 , 55, 0.3412885827413604, 56
21600 , 78, 0.3395863563839257, 79
21700 , 52, 0.3378926201275918, 53
21800 , 262, 0.3362073316267463, 263
21900 , 87, 0.3345304487469827, 88
22000 , 129, 0.3328619295640452, 130
22100 , 204, 0.33120173236278144, 205
22200 , 127, 0.32954981563610003, 128
22300 , 76, 0.3279061380839315, 77
22400 , 92, 0.32627065861219656, 93
22500 , 57, 0.3246433363317789, 58
22600 , 145, 0.3230241305575024, 146
22700 , 165, 0.3214130008071144, 166
22800 , 49, 0.31980990680027316, 50
22900 , 135, 0.31821480845754124, 136
23000 , 90, 0.3166276658993829, 91
23100 , 98, 0.31504843944516747, 99
23200 , 92, 0.31347708961217724, 93
23300 , 87, 0.31191357711462, 88
23400 , 101, 0.3103578628626476, 102
23500 , 90, 0.30880990796137797, 91
23600 , 206, 0.3072696737099231, 207
23700 , 65, 0.305737121600421, 66
23800 , 462, 0.3042122133170731, 463
23900 , 251, 0.3026949107351868, 252
24000 , 94, 0.30118517592022176, 95
24100 , 194, 0.29968297112684195, 195
24200 , 48, 0.29818825879797095, 49
24300 , 50, 0.2967010015638547, 51
24400 , 132, 0.29522116224112543, 133
24500 , 95, 0.29374870383187335, 96
24600 , 50, 0.2922835895227207, 51
24700 , 283, 0.290825782683902, 284
24800 , 104, 0.289375246868348, 105
24900 , 224, 0.2879319458107743, 225
25000 , 289, 0.28649584342677537, 290
25100 , 136, 0.28506690381192157, 137
25200 , 57, 0.2836450912408617, 58
25300 , 141, 0.28223037016642977, 142
25400 , 173, 0.28082270521875724, 174
25500 , 145, 0.2794220612043875, 146
25600 , 43, 0.2780284031053964, 44
25700 , 63, 0.2766416960785159, 64
25800 , 47, 0.2752619054542653, 48
25900 , 264, 0.2738889967360826, 265
26000 , 115, 0.27252293559946167, 116
26100 , 97, 0.27116368789109524, 98
26200 , 223, 0.26981121962802096, 224
26300 , 279, 0.26846549699677064, 280
26400 , 167, 0.26712648635252656, 168
26500 , 51, 0.265794154218279, 52
26600 , 62, 0.26446846728398965, 63
26700 , 156, 0.2631493924057588, 157
26800 , 61, 0.2618368966049968, 62
26900 , 188, 0.2605309470675999, 189
27000 , 114, 0.25923151114312915, 115
27100 , 106, 0.25793855634399415, 107
27200 , 56, 0.2566520503446413, 57
27300 , 490, 0.25537196098074577, 491
27400 , 106, 0.2540982562484062, 107
27500 , 240, 0.2528309043033453, 241
27600 , 58, 0.2515698734601153, 59
27700 , 108, 0.2503151321913023, 109
27800 , 59, 0.249066649126741, 60
27900 , 253, 0.24782439305272885, 254
28000 , 499, 0.24658833291124654, 500
28100 , 91, 0.24535843779918098, 92
28200 , 53, 0.244134676967553, 54
28300 , 200, 0.24291701982074812, 201
28400 , 106, 0.24170543591575214, 107
28500 , 267, 0.24049989496138982, 268
28600 , 145, 0.23930036681756747, 146
28700 , 43, 0.23810682149451953, 44
28800 , 46, 0.2369192291520587, 47
28900 , 65, 0.2357375600988303, 66
29000 , 101, 0.23456178479156892, 102
29100 , 106, 0.23339187383436072, 107
29200 , 97, 0.23222779797790877, 98
29300 , 84, 0.23106952811880072, 85
29400 , 139, 0.22991703529878194, 140
29500 , 51, 0.22877029070403126, 52
29600 , 45, 0.22762926566444044, 46
29700 , 51, 0.22649393165289786, 52
29800 , 499, 0.2253642602845747, 500
29900 , 52, 0.2242402233162158, 53
