23200 , 52, 0.31347708961217724, 53
23300 , 49, 0.31191357711462, 50
23400 , 44, 0.3103578628626476, 45
23500 , 98, 0.30880990796137797, 99
23600 , 88, 0.3072696737099231, 89
23700 , 96, 0.305737121600421, 97
23800 , 48, 0.3042122133170731, 49
23900 , 91, 0.3026949107351868, 92
24000 , 147, 0.30118517592022176, 148
24100 , 125, 0.29968297112684195, 126
24200 , 172, 0.29818825879797095, 173
24300 , 59, 0.2967010015638547, 60
24400 , 101, 0.29522116224112543, 102
24500 , 62, 0.29374870383187335, 63
24600 , 65, 0.2922835895227207, 66
24700 , 124, 0.290825782683902, 125
24800 , 105, 0.289375246868348, 106
24900 , 51, 0.2879319458107743, 52
25000 , 59, 0.28649584342677537, 60
25100 , 52, 0.28506690381192157, 53
25200 , 50, 0.2836450912408617, 51
25300 , 57, 0.28223037016642977, 58
25400 , 162, 0.28082270521875724, 163
25500 , 65, 0.2794220612043875, 66
25600 , 453, 0.2780284031053964, 454
25700 , 99, 0.2766416960785159, 100
25800 , 195, 0.2752619054542653, 196
25900 , 58, 0.2738889967360826, 59
26000 , 45, 0.27252293559946167, 46
26100 , 85, 0.27116368789109524, 86
26200 , 67, 0.26981121962802096, 68
26300 , 66, 0.26846549699677064, 67
26400 , 52, 0.26712648635252656, 53
26500 , 60, 0.265794154218279, 61
26600 , 109, 0.26446846728398965, 110
26700 , 59, 0.2631493924057588, 60
26800 , 120, 0.2618368966049968, 121
26900 , 188, 0.2605309470675999, 189
27000 , 112, 0.25923151114312915, 113
27100 , 175, 0.25793855634399415, 176
27200 , 367, 0.2566520503446413, 368
27300 , 50, 0.25537196098074577, 51
27400 , 60, 0.2540982562484062, 61
27500 , 96, 0.2528309043033453, 97
27600 , 103, 0.2515698734601153, 104
27700 , 104, 0.2503151321913023, 105
27800 , 121, 0.249066649126741, 122
27900 , 53, 0.24782439305272885, 54
28000 , 49, 0.24658833291124654, 50
28100 , 51, 0.24535843779918098, 52
28200 , 114, 0.244134676967553, 115
28300 , 119, 0.24291701982074812, 120
28400 , 270, 0.24170543591575214, 271
28500 , 177, 0.24049989496138982, 178
28600 , 159, 0.23930036681756747, 160
28700 , 109, 0.23810682149451953, 110
28800 , 81, 0.2369192291520587, 82
28900 , 115, 0.2357375600988303, 116
29000 , 66, 0.23456178479156892, 67
29100 , 102, 0.23339187383436072, 103
29200 , 195, 0.23222779797790877, 196
29300 , 156, 0.23106952811880072, 157
29400 , 51, 0.22991703529878194, 52
29500 , 65, 0.22877029070403126, 66
29600 , 61, 0.22762926566444044, 62
29700 , 109, 0.22649393165289786, 110
29800 , 133, 0.2253642602845747, 134
29900 , 55, 0.2242402233162158, 56
