19600 , 90, 0.3753019035356457, 91
19700 , 103, 0.3734300308024232, 104
19800 , 135, 0.3715674943062313, 136
19900 , 57, 0.3697142474812321, 58
20000 , 53, 0.36787024399384166, 54
20100 , 82, 0.3660354377415719, 83
20200 , 156, 0.36420978285187683, 157
20300 , 48, 0.36239323368100745, 49
20400 , 80, 0.3605857448128691, 81
20500 , 84, 0.35878727105788627, 85
20600 , 333, 0.35699776745187345, 334
20700 , 148, 0.3552171892549099, 149
20800 , 136, 0.3534454919502221, 137
20900 , 155, 0.35168263124307086, 156
21000 , 111, 0.3499285630596428, 112
21100 , 49, 0.3481832435459493, 50
21200 , 140, 0.34644662906672974, 141
21300 , 74, 0.3447186762043608, 75
21400 , 43, 0.34299934175777136, 44
21500 , 55, 0.3412885827413604, 56
21600 , 81, 0.3395863563839257, 82
21700 , 49, 0.3378926201275918, 50
21800 , 40, 0.3362073316267463, 41
21900 , 43, 0.3345304487469827, 44
22000 , 109, 0.3328619295640452, 110
22100 , 222, 0.33120173236278144, 223
22200 , 58, 0.32954981563610003, 59
22300 , 93, 0.3279061380839315, 94
22400 , 237, 0.32627065861219656, 238
22500 , 54, 0.3246433363317789, 55
22600 , 59, 0.3230241305575024, 60
22700 , 64, 0.3214130008071144, 65
22800 , 189, 0.31980990680027316, 190
22900 , 73, 0.31821480845754124, 74
23000 , 64, 0.3166276658993829, 65
23100 , 92, 0.31504843944516747, 93
23200 , 49, 0.31347708961217724, 50
23300 , 100, 0.31191357711462, 101
23400 , 132, 0.3103578628626476, 133
23500 , 51, 0.30880990796137797, 52
23600 , 110, 0.3072696737099231, 111
23700 , 58, 0.305737121600421, 59
23800 , 44, 0.3042122133170731, 45
23900 , 85, 0.3026949107351868, 86
24000 , 100, 0.30118517592022176, 101
24100 , 51, 0.29968297112684195, 52
24200 , 89, 0.29818825879797095, 90
24300 , 179, 0.2967010015638547, 180
24400 , 49, 0.29522116224112543, 50
24500 , 133, 0.29374870383187335, 134
24600 , 100, 0.2922835895227207, 101
24700 , 91, 0.290825782683902, 92
24800 , 55, 0.289375246868348, 56
24900 , 103, 0.2879319458107743, 104
25000 , 137, 0.28649584342677537, 138
25100 , 120, 0.28506690381192157, 121
25200 , 76, 0.2836450912408617, 77
25300 , 92, 0.28223037016642977, 93
25400 , 134, 0.28082270521875724, 135
25500 , 49, 0.2794220612043875, 50
25600 , 112, 0.2780284031053964, 113
25700 , 114, 0.2766416960785159, 115
25800 , 200, 0.2752619054542653, 201
25900 , 87, 0.2738889967360826, 88
26000 , 91, 0.27252293559946167, 92
26100 , 125, 0.27116368789109524, 126
26200 , 105, 0.26981121962802096, 106
26300 , 56, 0.26846549699677064, 57
26400 , 97, 0.26712648635252656, 98
26500 , 141, 0.265794154218279, 142
26600 , 89, 0.26446846728398965, 90
26700 , 51, 0.2631493924057588, 52
26800 , 133, 0.2618368966049968, 134
26900 , 108, 0.2605309470675999, 109
27000 , 75, 0.25923151114312915, 76
27100 , 89, 0.25793855634399415, 90
27200 , 139, 0.2566520503446413, 140
27300 , 77, 0.25537196098074577, 78
27400 , 171, 0.2540982562484062, 172
27500 , 65, 0.2528309043033453, 66
27600 , 92, 0.2515698734601153, 93
27700 , 122, 0.2503151321913023, 123
27800 , 162, 0.249066649126741, 163
27900 , 65, 0.24782439305272885, 66
28000 , 183, 0.24658833291124654, 184
28100 , 123, 0.24535843779918098, 124
28200 , 90, 0.244134676967553, 91
28300 , 106, 0.24291701982074812, 107
28400 , 112, 0.24170543591575214, 113
28500 , 103, 0.24049989496138982, 104
28600 , 80, 0.23930036681756747, 81
28700 , 198, 0.23810682149451953, 199
28800 , 120, 0.2369192291520587, 121
28900 , 136, 0.2357375600988303, 137
29000 , 52, 0.23456178479156892, 53
29100 , 88, 0.23339187383436072, 89
29200 , 52, 0.23222779797790877, 53
29300 , 305, 0.23106952811880072, 306
29400 , 69, 0.22991703529878194, 70
29500 , 49, 0.22877029070403126, 50
29600 , 122, 0.22762926566444044, 123
29700 , 155, 0.22649393165289786, 156
29800 , 185, 0.2253642602845747, 186
29900 , 64, 0.2242402233162158, 65
