16300 , 176, 0.442630308376338, 177
16400 , 185, 0.44042262544869504, 186
16500 , 168, 0.43822595366018263, 169
16600 , 173, 0.43604023809114606, 174
16700 , 94, 0.4338654240958497, 95
16800 , 71, 0.43170145730111165, 72
16900 , 51, 0.42954828360494435, 52
17000 , 54, 0.42740584917520186, 55
17100 , 45, 0.42527410044823377, 46
17200 , 50, 0.4231529841275457, 51
17300 , 298, 0.42104244718246764, 299
17400 , 50, 0.4189424368468277, 51
17500 , 52, 0.4168529006176333, 53
17600 , 65, 0.41477378625375727, 66
17700 , 368, 0.41270504177463385, 369
17800 , 42, 0.41064661545895703, 43
17900 , 50, 0.4085984558433882, 51
18000 , 86, 0.4065605117212704, 87
18100 , 65, 0.40453273214134666, 66
18200 , 99, 0.4025150664064869, 100
18300 , 169, 0.4005074640724207, 170
18400 , 207, 0.39850987494647594, 208
18500 , 57, 0.3965222490863226, 58
18600 , 127, 0.3945445367987263, 128
18700 , 82, 0.39257668863830464, 83
18800 , 133, 0.3906186554062909, 134
18900 , 44, 0.3886703881493051, 45
19000 , 48, 0.3867318381581281, 49
19100 , 42, 0.3848029569664867, 43
19200 , 45, 0.3828836963498389, 46
19300 , 55, 0.3809740083241701, 56
19400 , 93, 0.37907384514479325, 94
19500 , 216, 0.3771831593051544, 217
19600 , 49, 0.3753019035356457, 50
19700 , 54, 0.3734300308024232, 55
19800 , 96, 0.3715674943062313, 97
19900 , 90, 0.3697142474812321, 91
20000 , 347, 0.36787024399384166, 348
20100 , 83, 0.3660354377415719, 84
20200 , 86, 0.36420978285187683, 87
20300 , 243, 0.36239323368100745, 244
20400 , 51, 0.3605857448128691, 52
20500 , 48, 0.35878727105788627, 49
20600 , 87, 0.35699776745187345, 88
20700 , 217, 0.3552171892549099, 218
20800 , 56, 0.3534454919502221, 57
20900 , 48, 0.35168263124307086, 49
21000 , 64, 0.3499285630596428, 65
21100 , 60, 0.3481832435459493, 61
21200 , 90, 0.34644662906672974, 91
21300 , 124, 0.3447186762043608, 125
21400 , 154, 0.34299934175777136, 155
21500 , 60, 0.3412885827413604, 61
21600 , 101, 0.3395863563839257, 102
21700 , 48, 0.3378926201275918, 49
21800 , 55, 0.3362073316267463, 56
21900 , 52, 0.3345304487469827, 53
22000 , 106, 0.3328619295640452, 107
22100 , 49, 0.33120173236278144, 50
22200 , 45, 0.32954981563610003, 46
22300 , 58, 0.3279061380839315, 59
22400 , 60, 0.32627065861219656, 61
22500 , 55, 0.3246433363317789, 56
22600 , 48, 0.3230241305575024, 49
22700 , 54, 0.3214130008071144, 55
22800 , 187, 0.31980990680027316, 188
22900 , 54, 0.31821480845754124, 55
23000 , 72, 0.3166276658993829, 73
23100 , 75, 0.31504843944516747, 76
23200 , 61, 0.31347708961217724, 62
23300 , 51, 0.31191357711462, 52
23400 , 58, 0.3103578628626476, 59
23500 , 310, 0.30880990796137797, 311
23600 , 87, 0.3072696737099231, 88
23700 , 257, 0.305737121600421, 258
23800 , 116, 0.3042122133170731, 117
23900 , 54, 0.3026949107351868, 55
24000 , 147, 0.30118517592022176, 148
24100 , 47, 0.29968297112684195, 48
24200 , 57, 0.29818825879797095, 58
24300 , 108, 0.2967010015638547, 109
24400 , 94, 0.29522116224112543, 95
24500 , 143, 0.29374870383187335, 144
24600 , 49, 0.2922835895227207, 50
24700 , 96, 0.290825782683902, 97
24800 , 56, 0.289375246868348, 57
24900 , 159, 0.2879319458107743, 160
25000 , 150, 0.28649584342677537, 151
25100 , 54, 0.28506690381192157, 55
25200 , 47, 0.2836450912408617, 48
25300 , 66, 0.28223037016642977, 67
25400 , 140, 0.28082270521875724, 141
25500 , 58, 0.2794220612043875, 59
25600 , 48, 0.2780284031053964, 49
25700 , 53, 0.2766416960785159, 54
25800 , 90, 0.2752619054542653, 91
25900 , 152, 0.2738889967360826, 153
26000 , 61, 0.27252293559946167, 62
26100 , 137, 0.27116368789109524, 138
26200 , 83, 0.26981121962802096, 84
26300 , 49, 0.26846549699677064, 50
26400 , 59, 0.26712648635252656, 60
26500 , 121, 0.265794154218279, 122
26600 , 212, 0.26446846728398965, 213
26700 , 162, 0.2631493924057588, 163
26800 , 113, 0.2618368966049968, 114
26900 , 129, 0.2605309470675999, 130
27000 , 223, 0.25923151114312915, 224
27100 , 70, 0.25793855634399415, 71
27200 , 56, 0.2566520503446413, 57
27300 , 46, 0.25537196098074577, 47
27400 , 62, 0.2540982562484062, 63
27500 , 41, 0.2528309043033453, 42
27600 , 59, 0.2515698734601153, 60
27700 , 55, 0.2503151321913023, 56
27800 , 72, 0.249066649126741, 73
27900 , 94, 0.24782439305272885, 95
28000 , 490, 0.24658833291124654, 491
28100 , 47, 0.24535843779918098, 48
28200 , 99, 0.244134676967553, 100
28300 , 56, 0.24291701982074812, 57
28400 , 164, 0.24170543591575214, 165
28500 , 117, 0.24049989496138982, 118
28600 , 90, 0.23930036681756747, 91
28700 , 51, 0.23810682149451953, 52
28800 , 68, 0.2369192291520587, 69
28900 , 178, 0.2357375600988303, 179
29000 , 92, 0.23456178479156892, 93
29100 , 44, 0.23339187383436072, 45
29200 , 83, 0.23222779797790877, 84
29300 , 128, 0.23106952811880072, 129
29400 , 164, 0.22991703529878194, 165
29500 , 83, 0.22877029070403126, 84
29600 , 166, 0.22762926566444044, 167
29700 , 62, 0.22649393165289786, 63
29800 , 53, 0.2253642602845747, 54
29900 , 102, 0.2242402233162158, 103
