14400 , 129, 0.4867434942061931, 130
14500 , 120, 0.484315790359518, 121
14600 , 50, 0.48190019503825127, 51
14700 , 52, 0.4794966478493652, 53
14800 , 74, 0.47710508870105023, 75
14900 , 82, 0.47472545780121317, 83
15000 , 52, 0.47235769565598273, 53
15100 , 92, 0.47000174306822196, 93
15200 , 52, 0.46765754113604924, 53
15300 , 108, 0.465325031251363, 109
15400 , 127, 0.4630041550983792, 128
15500 , 62, 0.4606948546521717, 63
15600 , 51, 0.45839707217722225, 52
15700 , 43, 0.45611075022597725, 44
15800 , 59, 0.4538358316374106, 60
15900 , 47, 0.4515722595355953, 48
16000 , 81, 0.44931997732828144, 82
16100 , 127, 0.44707892870548066, 128
16200 , 44, 0.4448490576380597, 45
16300 , 130, 0.442630308376338, 131
16400 , 109, 0.44042262544869504, 110
16500 , 48, 0.43822595366018263, 49
16600 , 49, 0.43604023809114606, 50
16700 , 55, 0.4338654240958497, 56
16800 , 44, 0.43170145730111165, 45
16900 , 55, 0.42954828360494435, 56
17000 , 126, 0.42740584917520186, 127
17100 , 172, 0.42527410044823377, 173
17200 , 158, 0.4231529841275457, 159
17300 , 190, 0.42104244718246764, 191
17400 , 103, 0.4189424368468277, 104
17500 , 88, 0.4168529006176333, 89
17600 , 63, 0.41477378625375727, 64
17700 , 73, 0.41270504177463385, 74
17800 , 94, 0.41064661545895703, 95
17900 , 230, 0.4085984558433882, 231
18000 , 289, 0.4065605117212704, 290
18100 , 226, 0.40453273214134666, 227
18200 , 43, 0.4025150664064869, 44
18300 , 52, 0.4005074640724207, 53
18400 , 68, 0.39850987494647594, 69
18500 , 54, 0.3965222490863226, 55
18600 , 48, 0.3945445367987263, 49
18700 , 59, 0.39257668863830464, 60
18800 , 129, 0.3906186554062909, 130
18900 , 176, 0.3886703881493051, 177
19000 , 88, 0.3867318381581281, 89
19100 , 51, 0.3848029569664867, 52
19200 , 272, 0.3828836963498389, 273
19300 , 47, 0.3809740083241701, 48
19400 , 410, 0.37907384514479325, 411
19500 , 181, 0.3771831593051544, 182
19600 , 45, 0.3753019035356457, 46
19700 , 237, 0.3734300308024232, 238
19800 , 80, 0.3715674943062313, 81
19900 , 54, 0.3697142474812321, 55
20000 , 89, 0.36787024399384166, 90
20100 , 89, 0.3660354377415719, 90
20200 , 98, 0.36420978285187683, 99
20300 , 91, 0.36239323368100745, 92
20400 , 89, 0.3605857448128691, 90
20500 , 51, 0.35878727105788627, 52
20600 , 55, 0.35699776745187345, 56
20700 , 86, 0.3552171892549099, 87
20800 , 101, 0.3534454919502221, 102
20900 , 98, 0.35168263124307086, 99
21000 , 72, 0.3499285630596428, 73
21100 , 133, 0.3481832435459493, 134
21200 , 135, 0.34644662906672974, 136
21300 , 44, 0.3447186762043608, 45
21400 , 49, 0.34299934175777136, 50
21500 , 87, 0.3412885827413604, 88
21600 , 56, 0.3395863563839257, 57
21700 , 93, 0.3378926201275918, 94
21800 , 46, 0.3362073316267463, 47
21900 , 217, 0.3345304487469827, 218
22000 , 196, 0.3328619295640452, 197
22100 , 58, 0.33120173236278144, 59
22200 , 66, 0.32954981563610003, 67
22300 , 91, 0.3279061380839315, 92
22400 , 120, 0.32627065861219656, 121
22500 , 87, 0.3246433363317789, 88
22600 , 136, 0.3230241305575024, 137
22700 , 97, 0.3214130008071144, 98
22800 , 45, 0.31980990680027316, 46
22900 , 70, 0.31821480845754124, 71
23000 , 119, 0.3166276658993829, 120
23100 , 65, 0.31504843944516747, 66
23200 , 88, 0.31347708961217724, 89
23300 , 83, 0.31191357711462, 84
23400 , 91, 0.3103578628626476, 92
23500 , 44, 0.30880990796137797, 45
23600 , 49, 0.3072696737099231, 50
23700 , 106, 0.305737121600421, 107
23800 , 51, 0.3042122133170731, 52
23900 , 149, 0.3026949107351868, 150
24000 , 61, 0.30118517592022176, 62
24100 , 187, 0.29968297112684195, 188
24200 , 124, 0.29818825879797095, 125
24300 , 140, 0.2967010015638547, 141
24400 , 50, 0.29522116224112543, 51
24500 , 155, 0.29374870383187335, 156
24600 , 49, 0.2922835895227207, 50
24700 , 85, 0.290825782683902, 86
24800 , 94, 0.289375246868348, 95
24900 , 392, 0.2879319458107743, 393
25000 , 126, 0.28649584342677537, 127
25100 , 45, 0.28506690381192157, 46
25200 , 43, 0.2836450912408617, 44
25300 , 64, 0.28223037016642977, 65
25400 , 56, 0.28082270521875724, 57
25500 , 92, 0.2794220612043875, 93
25600 , 211, 0.2780284031053964, 212
25700 , 449, 0.2766416960785159, 450
25800 , 107, 0.2752619054542653, 108
25900 , 58, 0.2738889967360826, 59
26000 , 102, 0.27252293559946167, 103
26100 , 163, 0.27116368789109524, 164
26200 , 95, 0.26981121962802096, 96
26300 , 136, 0.26846549699677064, 137
26400 , 68, 0.26712648635252656, 69
26500 , 44, 0.265794154218279, 45
26600 , 111, 0.26446846728398965, 112
26700 , 49, 0.2631493924057588, 50
26800 , 141, 0.2618368966049968, 142
26900 , 178, 0.2605309470675999, 179
27000 , 103, 0.25923151114312915, 104
27100 , 85, 0.25793855634399415, 86
27200 , 64, 0.2566520503446413, 65
27300 , 57, 0.25537196098074577, 58
27400 , 47, 0.2540982562484062, 48
27500 , 73, 0.2528309043033453, 74
27600 , 55, 0.2515698734601153, 56
27700 , 105, 0.2503151321913023, 106
27800 , 165, 0.249066649126741, 166
27900 , 60, 0.24782439305272885, 61
28000 , 51, 0.24658833291124654, 52
28100 , 105, 0.24535843779918098, 106
28200 , 46, 0.244134676967553, 47
28300 , 54, 0.24291701982074812, 55
28400 , 56, 0.24170543591575214, 57
28500 , 121, 0.24049989496138982, 122
28600 , 53, 0.23930036681756747, 54
28700 , 45, 0.23810682149451953, 46
28800 , 48, 0.2369192291520587, 49
28900 , 122, 0.2357375600988303, 123
29000 , 57, 0.23456178479156892, 58
29100 , 50, 0.23339187383436072, 51
29200 , 150, 0.23222779797790877, 151
29300 , 64, 0.23106952811880072, 65
29400 , 108, 0.22991703529878194, 109
29500 , 56, 0.22877029070403126, 57
29600 , 142, 0.22762926566444044, 143
29700 , 124, 0.22649393165289786, 125
29800 , 66, 0.2253642602845747, 67
29900 , 65, 0.2242402233162158, 66
