5800 , 45, 0.7482581425065495, 46
5900 , 217, 0.7445260963826833, 218
6000 , 58, 0.7408126643807084, 59
6100 , 115, 0.7371177536599894, 116
6200 , 124, 0.7334412718429463, 125
6300 , 43, 0.7297831270127476, 44
6400 , 379, 0.726143227711008, 380
6500 , 97, 0.7225214829355054, 98
6600 , 187, 0.7189178021379041, 188
6700 , 109, 0.7153320952214923, 110
6800 , 126, 0.7117642725389279, 127
6900 , 48, 0.7082142448899977, 49
7000 , 119, 0.7046819235193887, 120
7100 , 82, 0.7011672201144661, 83
7200 , 49, 0.6976700468030675, 50
7300 , 43, 0.6941903161513077, 44
7400 , 47, 0.6907279411613888, 48
7500 , 55, 0.6872828352694271, 56
7600 , 57, 0.6838549123432907, 58
7700 , 51, 0.6804440866804413, 52
7800 , 40, 0.677050273005796, 41
7900 , 231, 0.6736733864695941, 232
8000 , 48, 0.6703133426452752, 49
8100 , 159, 0.6669700575273669, 160
8200 , 144, 0.6636434475293898, 145
8300 , 57, 0.6603334294817619, 58
8400 , 45, 0.6570399206297214, 46
8500 , 201, 0.6537628386312585, 202
8600 , 89, 0.6505021015550557, 90
8700 , 53, 0.6472576278784408, 54
8800 , 127, 0.6440293364853462, 128
8900 , 192, 0.6408171466642842, 193
9000 , 219, 0.6376209781063263, 220
9100 , 82, 0.6344407509030966, 83
9200 , 52, 0.6312763855447736, 53
9300 , 165, 0.6281278029181032, 166
9400 , 58, 0.62499492430442, 59
9500 , 77, 0.621877671377679, 78
9600 , 47, 0.618775966202498, 48
9700 , 45, 0.6156897312322083, 46
9800 , 87, 0.6126188893069178, 88
9900 , 46, 0.6095633636515787, 47
10000 , 165, 0.6065230778740716, 166
10100 , 90, 0.6034979559632925, 91
10200 , 54, 0.6004879222872556, 55
10300 , 51, 0.5974929015911985, 52
10400 , 49, 0.594512818995704, 50
10500 , 46, 0.5915475999948258, 47
10600 , 43, 0.58859717045423, 44
10700 , 250, 0.5856614566093343, 251
10800 , 43, 0.5827403850634706, 44
10900 , 49, 0.5798338827860471, 50
11000 , 55, 0.5769418771107209, 56
11100 , 48, 0.5740642957335859, 49
11200 , 83, 0.5712010667113592, 84
11300 , 41, 0.5683521184595874, 42
11400 , 190, 0.5655173797508543, 191
11500 , 110, 0.5626967797130004, 111
11600 , 163, 0.5598902478273522, 164
11700 , 54, 0.5570977139269595, 55
11800 , 172, 0.5543191081948373, 173
11900 , 43, 0.551554361162224, 44
12000 , 102, 0.5488034037068446, 103
12100 , 266, 0.5460661670511799, 267
12200 , 79, 0.5433425827607494, 80
12300 , 155, 0.5406325827423988, 156
12400 , 50, 0.5379360992426001, 51
12500 , 130, 0.5352530648457532, 131
12600 , 58, 0.532583412472505, 59
12700 , 82, 0.5299270753780697, 83
12800 , 123, 0.5272839871505609, 124
12900 , 96, 0.5246540817093323, 97
13000 , 49, 0.5220372933033217, 50
13100 , 134, 0.5194335565094124, 135
13200 , 57, 0.5168428062307945, 58
13300 , 122, 0.5142649776953369, 123
13400 , 83, 0.5117000064539697, 84
13500 , 128, 0.509147828379072, 129
13600 , 44, 0.5066083796628685, 45
13700 , 106, 0.5040815968158346, 107
13800 , 119, 0.5015674166651087, 120
13900 , 49, 0.49906577635291366, 50
14000 , 116, 0.4965766133349839, 117
14100 , 57, 0.49409986537900286, 58
14200 , 47, 0.4916354705630462, 48
14300 , 56, 0.4891833672740348, 57
14400 , 43, 0.4867434942061931, 44
14500 , 218, 0.484315790359518, 219
14600 , 135, 0.48190019503825127, 136
14700 , 128, 0.4794966478493652, 129
14800 , 241, 0.47710508870105023, 242
14900 , 47, 0.47472545780121317, 48
15000 , 53, 0.47235769565598273, 54
15100 , 59, 0.47000174306822196, 60
15200 , 49, 0.46765754113604924, 50
15300 , 136, 0.465325031251363, 137
15400 , 41, 0.4630041550983792, 42
15500 , 53, 0.4606948546521717, 54
15600 , 90, 0.45839707217722225, 91
15700 , 50, 0.45611075022597725, 51
15800 , 50, 0.4538358316374106, 51
15900 , 51, 0.4515722595355953, 52
16000 , 44, 0.44931997732828144, 45
16100 , 42, 0.44707892870548066, 43
16200 , 44, 0.4448490576380597, 45
16300 , 40, 0.442630308376338, 41
16400 , 256, 0.44042262544869504, 257
16500 , 92, 0.43822595366018263, 93
16600 , 172, 0.43604023809114606, 173
16700 , 124, 0.4338654240958497, 125
16800 , 50, 0.43170145730111165, 51
16900 , 44, 0.42954828360494435, 45
17000 , 102, 0.42740584917520186, 103
17100 , 53, 0.42527410044823377, 54
17200 , 95, 0.4231529841275457, 96
17300 , 79, 0.42104244718246764, 80
17400 , 97, 0.4189424368468277, 98
17500 , 200, 0.4168529006176333, 201
17600 , 53, 0.41477378625375727, 54
17700 , 57, 0.41270504177463385, 58
17800 , 113, 0.41064661545895703, 114
17900 , 49, 0.4085984558433882, 50
18000 , 52, 0.4065605117212704, 53
18100 , 121, 0.40453273214134666, 122
18200 , 42, 0.4025150664064869, 43
18300 , 129, 0.4005074640724207, 130
18400 , 148, 0.39850987494647594, 149
18500 , 50, 0.3965222490863226, 51
18600 , 100, 0.3945445367987263, 101
18700 , 54, 0.39257668863830464, 55
18800 , 93, 0.3906186554062909, 94
18900 , 116, 0.3886703881493051, 117
19000 , 60, 0.3867318381581281, 61
19100 , 96, 0.3848029569664867, 97
19200 , 47, 0.3828836963498389, 48
19300 , 97, 0.3809740083241701, 98
19400 , 48, 0.37907384514479325, 49
19500 , 113, 0.3771831593051544, 114
19600 , 87, 0.3753019035356457, 88
19700 , 55, 0.3734300308024232, 56
19800 , 46, 0.3715674943062313, 47
19900 , 49, 0.3697142474812321, 50
20000 , 59, 0.36787024399384166, 60
20100 , 152, 0.3660354377415719, 153
20200 , 66, 0.36420978285187683, 67
20300 , 181, 0.36239323368100745, 182
20400 , 51, 0.3605857448128691, 52
20500 , 49, 0.35878727105788627, 50
20600 , 144, 0.35699776745187345, 145
20700 , 163, 0.3552171892549099, 164
20800 , 83, 0.3534454919502221, 84
20900 , 46, 0.35168263124307086, 47
21000 , 107, 0.3499285630596428, 108
21100 , 63, 0.3481832435459493, 64
21200 , 114, 0.34644662906672974, 115
21300 , 116, 0.3447186762043608, 117
21400 , 135, 0.34299934175777136, 136
21500 , 46, 0.3412885827413604, 47
21600 , 65, 0.3395863563839257, 66
21700 , 88, 0.3378926201275918, 89
21800 , 172, 0.3362073316267463, 173
21900 , 65, 0.3345304487469827, 66
22000 , 97, 0.3328619295640452, 98
22100 , 44, 0.33120173236278144, 45
22200 , 44, 0.32954981563610003, 45
22300 , 68, 0.3279061380839315, 69
22400 , 78, 0.32627065861219656, 79
22500 , 59, 0.3246433363317789, 60
22600 , 181, 0.3230241305575024, 182
22700 , 93, 0.3214130008071144, 94
22800 , 153, 0.31980990680027316, 154
22900 , 46, 0.31821480845754124, 47
23000 , 96, 0.3166276658993829, 97
23100 , 125, 0.31504843944516747, 126
23200 , 80, 0.31347708961217724, 81
23300 , 172, 0.31191357711462, 173
23400 , 82, 0.3103578628626476, 83
23500 , 156, 0.30880990796137797, 157
23600 , 68, 0.3072696737099231, 69
23700 , 72, 0.305737121600421, 73
23800 , 132, 0.3042122133170731, 133
23900 , 165, 0.3026949107351868, 166
24000 , 127, 0.30118517592022176, 128
24100 , 43, 0.29968297112684195, 44
24200 , 47, 0.29818825879797095, 48
24300 , 55, 0.2967010015638547, 56
24400 , 86, 0.29522116224112543, 87
24500 , 47, 0.29374870383187335, 48
24600 , 92, 0.2922835895227207, 93
24700 , 59, 0.290825782683902, 60
24800 , 51, 0.289375246868348, 52
24900 , 55, 0.2879319458107743, 56
25000 , 53, 0.28649584342677537, 54
25100 , 59, 0.28506690381192157, 60
25200 , 116, 0.2836450912408617, 117
25300 , 53, 0.28223037016642977, 54
25400 , 95, 0.28082270521875724, 96
25500 , 48, 0.2794220612043875, 49
25600 , 46, 0.2780284031053964, 47
25700 , 93, 0.2766416960785159, 94
25800 , 64, 0.2752619054542653, 65
25900 , 85, 0.2738889967360826, 86
26000 , 366, 0.27252293559946167, 367
26100 , 110, 0.27116368789109524, 111
26200 , 61, 0.26981121962802096, 62
26300 , 169, 0.26846549699677064, 170
26400 , 85, 0.26712648635252656, 86
26500 , 159, 0.265794154218279, 160
26600 , 60, 0.26446846728398965, 61
26700 , 459, 0.2631493924057588, 460
26800 , 128, 0.2618368966049968, 129
26900 , 57, 0.2605309470675999, 58
27000 , 65, 0.25923151114312915, 66
27100 , 109, 0.25793855634399415, 110
27200 , 73, 0.2566520503446413, 74
27300 , 112, 0.25537196098074577, 113
27400 , 124, 0.2540982562484062, 125
27500 , 96, 0.2528309043033453, 97
27600 , 97, 0.2515698734601153, 98
27700 , 152, 0.2503151321913023, 153
27800 , 54, 0.249066649126741, 55
27900 , 109, 0.24782439305272885, 110
28000 , 218, 0.24658833291124654, 219
28100 , 90, 0.24535843779918098, 91
28200 , 70, 0.244134676967553, 71
28300 , 290, 0.24291701982074812, 291
28400 , 61, 0.24170543591575214, 62
28500 , 201, 0.24049989496138982, 202
28600 , 96, 0.23930036681756747, 97
28700 , 105, 0.23810682149451953, 106
28800 , 55, 0.2369192291520587, 56
28900 , 47, 0.2357375600988303, 48
29000 , 59, 0.23456178479156892, 60
29100 , 86, 0.23339187383436072, 87
29200 , 59, 0.23222779797790877, 60
29300 , 92, 0.23106952811880072, 93
29400 , 143, 0.22991703529878194, 144
29500 , 183, 0.22877029070403126, 184
29600 , 107, 0.22762926566444044, 108
29700 , 42, 0.22649393165289786, 43
29800 , 105, 0.2253642602845747, 106
29900 , 100, 0.2242402233162158, 101
