21800 , 55, 0.3362073316267463, 56
21900 , 50, 0.3345304487469827, 51
22000 , 96, 0.3328619295640452, 97
22100 , 109, 0.33120173236278144, 110
22200 , 110, 0.32954981563610003, 111
22300 , 66, 0.3279061380839315, 67
22400 , 51, 0.32627065861219656, 52
22500 , 101, 0.3246433363317789, 102
22600 , 51, 0.3230241305575024, 52
22700 , 86, 0.3214130008071144, 87
22800 , 173, 0.31980990680027316, 174
22900 , 107, 0.31821480845754124, 108
23000 , 69, 0.3166276658993829, 70
23100 , 81, 0.31504843944516747, 82
23200 , 122, 0.31347708961217724, 123
23300 , 61, 0.31191357711462, 62
23400 , 67, 0.3103578628626476, 68
23500 , 102, 0.30880990796137797, 103
23600 , 133, 0.3072696737099231, 134
23700 , 51, 0.305737121600421, 52
23800 , 92, 0.3042122133170731, 93
23900 , 59, 0.3026949107351868, 60
24000 , 246, 0.30118517592022176, 247
24100 , 94, 0.29968297112684195, 95
24200 , 89, 0.29818825879797095, 90
24300 , 63, 0.2967010015638547, 64
24400 , 123, 0.29522116224112543, 124
24500 , 128, 0.29374870383187335, 129
24600 , 313, 0.2922835895227207, 314
24700 , 53, 0.290825782683902, 54
24800 , 118, 0.289375246868348, 119
24900 , 57, 0.2879319458107743, 58
25000 , 149, 0.28649584342677537, 150
25100 , 131, 0.28506690381192157, 132
25200 , 52, 0.2836450912408617, 53
25300 , 50, 0.28223037016642977, 51
25400 , 85, 0.28082270521875724, 86
25500 , 65, 0.2794220612043875, 66
25600 , 96, 0.2780284031053964, 97
25700 , 80, 0.2766416960785159, 81
25800 , 53, 0.2752619054542653, 54
25900 , 52, 0.2738889967360826, 53
26000 , 237, 0.27252293559946167, 238
26100 , 133, 0.27116368789109524, 134
26200 , 133, 0.26981121962802096, 134
26300 , 59, 0.26846549699677064, 60
26400 , 226, 0.26712648635252656, 227
26500 , 107, 0.265794154218279, 108
26600 , 56, 0.26446846728398965, 57
26700 , 131, 0.2631493924057588, 132
26800 , 59, 0.2618368966049968, 60
26900 , 47, 0.2605309470675999, 48
27000 , 166, 0.25923151114312915, 167
27100 , 57, 0.25793855634399415, 58
27200 , 67, 0.2566520503446413, 68
27300 , 99, 0.25537196098074577, 100
27400 , 200, 0.2540982562484062, 201
27500 , 79, 0.2528309043033453, 80
27600 , 238, 0.2515698734601153, 239
27700 , 112, 0.2503151321913023, 113
27800 , 240, 0.249066649126741, 241
27900 , 167, 0.24782439305272885, 168
28000 , 97, 0.24658833291124654, 98
28100 , 134, 0.24535843779918098, 135
28200 , 152, 0.244134676967553, 153
28300 , 53, 0.24291701982074812, 54
28400 , 47, 0.24170543591575214, 48
28500 , 72, 0.24049989496138982, 73
28600 , 258, 0.23930036681756747, 259
28700 , 85, 0.23810682149451953, 86
28800 , 89, 0.2369192291520587, 90
28900 , 65, 0.2357375600988303, 66
29000 , 56, 0.23456178479156892, 57
29100 , 60, 0.23339187383436072, 61
29200 , 60, 0.23222779797790877, 61
29300 , 97, 0.23106952811880072, 98
29400 , 64, 0.22991703529878194, 65
29500 , 117, 0.22877029070403126, 118
29600 , 60, 0.22762926566444044, 61
29700 , 65, 0.22649393165289786, 66
29800 , 238, 0.2253642602845747, 239
29900 , 57, 0.2242402233162158, 58
